SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--M,dcid:Earth,2015,92875.49642
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--F,dcid:Earth,2000,73342.81112
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--F,dcid:Earth,2000,78450.74166
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--M,dcid:Earth,2019,54137.5638
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--F,dcid:Earth,2000,88840.89425
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--F,dcid:Earth,2005,93404.1236
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--M,dcid:Earth,2019,95719.4726
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--M,dcid:Earth,2015,23387.43997
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--F,dcid:Earth,2000,91395.08301
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--M,dcid:Earth,2019,95410.98415
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--F,dcid:Earth,2005,95831.90061
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--M,dcid:Earth,2015,90593.95087
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--M,dcid:Earth,2019,94294.53271
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--F,dcid:Earth,2005,92081.05202
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--F,dcid:Earth,2000,89832.94416
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--M,dcid:Earth,2015,93652.20605
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--M,dcid:Earth,2019,93553.73552
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--M,dcid:Earth,2019,89779.99037
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--F,dcid:Earth,2005,89324.60313
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--M,dcid:Earth,2019,94957.99347
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--F,dcid:Earth,2000,87736.62307
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--M,dcid:Earth,2015,38483.04809
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--F,dcid:Earth,2005,100000.0
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--F,dcid:Earth,2005,92678.07919
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--F,dcid:Earth,2005,91295.69326
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--F,dcid:Earth,2005,93990.91726
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--F,dcid:Earth,2000,91868.44925
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--M,dcid:Earth,2019,100000.0
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--M,dcid:Earth,2019,87628.30657
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--M,dcid:Earth,2015,86618.21123
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--M,dcid:Earth,2015,71877.68871
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--M,dcid:Earth,2019,65167.79797
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--F,dcid:Earth,2000,92870.77909
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--M,dcid:Earth,2015,83289.12386
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--M,dcid:Earth,2015,63333.65389
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--M,dcid:Earth,2019,97000.2322
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--M,dcid:Earth,2019,40651.70917
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--F,dcid:Earth,2000,100000.0
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--F,dcid:Earth,2000,92193.17922
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--F,dcid:Earth,2000,95194.70054
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--M,dcid:Earth,2019,73628.21721
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--F,dcid:Earth,2000,90697.43342
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--M,dcid:Earth,2019,96086.9553
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--M,dcid:Earth,2019,91403.10286
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--F,dcid:Earth,2000,84538.84582
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--F,dcid:Earth,2005,88016.75422
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--F,dcid:Earth,2000,55741.73554
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--F,dcid:Earth,2000,27347.70429
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--F,dcid:Earth,2005,93097.02389
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--F,dcid:Earth,2000,81995.40207
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--F,dcid:Earth,2000,42720.95948
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--M,dcid:Earth,2019,25371.48096
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--M,dcid:Earth,2015,91883.0735
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--M,dcid:Earth,2019,80009.55882
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--M,dcid:Earth,2019,84544.99737
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--M,dcid:Earth,2015,78475.02042
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--F,dcid:Earth,2000,86381.28945
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--M,dcid:Earth,2015,52128.56684
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--M,dcid:Earth,2019,92631.30825
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--M,dcid:Earth,2015,88928.41812
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--F,dcid:Earth,2000,66104.80345
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--F,dcid:Earth,2005,90383.0204
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--M,dcid:Earth,2000,89923.81079
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--M,dcid:Earth,2000,71290.97772
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--M,dcid:Earth,2005,73325.36783
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--M,dcid:Earth,2000,53938.48433
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--M,dcid:Earth,2000,15272.46292
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--M,dcid:Earth,2005,100000.0
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--M,dcid:Earth,2000,91841.60897
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--M,dcid:Earth,2010,91638.97204
dcs:who/LIFE_0000000031.AGE--Y60T64__SEX--M,dcid:Earth,2010,76034.93249
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--M,dcid:Earth,2005,92108.84096
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--M,dcid:Earth,2005,82496.1991
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--M,dcid:Earth,2010,89057.64332
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--M,dcid:Earth,2010,92579.44468
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--M,dcid:Earth,2005,93614.62933
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--M,dcid:Earth,2010,81003.70451
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--M,dcid:Earth,2010,48367.55609
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--M,dcid:Earth,2010,94764.67671
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--M,dcid:Earth,2005,95331.9757
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--M,dcid:Earth,2000,41605.90641
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--M,dcid:Earth,2000,87650.77045
dcs:who/LIFE_0000000031.AGE--Y75T79__SEX--M,dcid:Earth,2005,44637.51474
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--M,dcid:Earth,2000,94597.7022
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--M,dcid:Earth,2010,100000.0
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--M,dcid:Earth,2000,63752.89859
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--M,dcid:Earth,2010,93905.6648
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--M,dcid:Earth,2005,93063.4705
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--M,dcid:Earth,2010,90493.7535
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--M,dcid:Earth,2000,83777.42995
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--M,dcid:Earth,2010,84594.65012
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--M,dcid:Earth,2000,28266.6831
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--M,dcid:Earth,2000,100000.0
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--M,dcid:Earth,2005,78553.90824
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--M,dcid:Earth,2010,20487.04624
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--M,dcid:Earth,2000,88896.48644
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--M,dcid:Earth,2000,85988.21828
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--M,dcid:Earth,2010,34752.841
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--M,dcid:Earth,2000,90824.06282
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--M,dcid:Earth,2010,96126.0289
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--M,dcid:Earth,2000,91450.26188
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--M,dcid:Earth,2005,56732.5364
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--M,dcid:Earth,2015,95591.39131
dcs:who/LIFE_0000000031.AGE--Y40T44__SEX--M,dcid:Earth,2005,87486.17105
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--M,dcid:Earth,2005,66223.13858
dcs:who/LIFE_0000000031.AGE--Y25T29__SEX--M,dcid:Earth,2005,91287.76734
dcs:who/LIFE_0000000031.AGE--Y70T74__SEX--M,dcid:Earth,2010,60005.02224
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--M,dcid:Earth,2015,95183.83493
dcs:who/LIFE_0000000031.AGE--Y35T39__SEX--M,dcid:Earth,2005,89066.82505
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--M,dcid:Earth,2010,93355.54231
dcs:who/LIFE_0000000031.AGE--Y5T9__SEX--M,dcid:Earth,2000,92465.80017
dcs:who/LIFE_0000000031.AGE--Y1T4__SEX--M,dcid:Earth,2015,96660.39832
dcs:who/LIFE_0000000031.AGE--Y10T14__SEX--M,dcid:Earth,2010,94280.21378
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--M,dcid:Earth,2005,85346.86091
dcs:who/LIFE_0000000031.AGE--Y65T69__SEX--M,dcid:Earth,2010,69178.10541
dcs:who/LIFE_0000000031.AGE--Y45T49__SEX--M,dcid:Earth,2010,87196.8771
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--M,dcid:Earth,2015,94848.40388
dcs:who/LIFE_0000000031.AGE--Y55T59__SEX--M,dcid:Earth,2000,76839.64278
dcs:who/LIFE_0000000031.AGE--M0T11__SEX--M,dcid:Earth,2015,100000.0
dcs:who/LIFE_0000000031.AGE--Y50T54__SEX--M,dcid:Earth,2000,80870.37265
dcs:who/LIFE_0000000031.AGE--Y30T34__SEX--M,dcid:Earth,2005,90294.12113
dcs:who/LIFE_0000000031.AGE--Y15T19__SEX--M,dcid:Earth,2005,92683.67062
dcs:who/LIFE_0000000031.AGE--Y80T84__SEX--M,dcid:Earth,2005,30974.54931
dcs:who/LIFE_0000000031.AGE--Y20T24__SEX--M,dcid:Earth,2015,94352.12882
dcs:who/LIFE_0000000031.AGE--Y_GE85__SEX--M,dcid:Earth,2005,17389.23168
dcs:who/LIFE_0000000031.AGE--Y65T69,dcid:SouthEasternAsia,2019,74681.98723
dcs:who/LIFE_0000000031.AGE--Y30T34,dcid:SouthEasternAsia,2019,94686.81076
dcs:who/LIFE_0000000031.AGE--Y20T24,dcid:SouthEasternAsia,2019,95919.53886
dcs:who/LIFE_0000000031.AGE--Y15T19,dcid:SouthEasternAsia,2019,96313.67353
dcs:who/LIFE_0000000031.AGE--Y25T29,dcid:SouthEasternAsia,2019,95342.58808
dcs:who/LIFE_0000000031.AGE--Y10T14,dcid:SouthEasternAsia,2019,96567.61693
dcs:who/LIFE_0000000031.AGE--Y5T9,dcid:SouthEasternAsia,2019,96843.82904
dcs:who/LIFE_0000000031.AGE--Y75T79,dcid:SouthEasternAsia,2019,53685.38009
dcs:who/LIFE_0000000031.AGE--Y50T54,dcid:SouthEasternAsia,2019,89258.17933
dcs:who/LIFE_0000000031.AGE--Y_GE85,dcid:SouthEasternAsia,2019,23339.32893
dcs:who/LIFE_0000000031.AGE--Y40T44,dcid:SouthEasternAsia,2019,92785.79873
