SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:africa,2019,11.34
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:africa,2015,17.32
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2000,24.72
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2005,19.35
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2017,4.65
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2015,6.74
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2010,13.49
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:asia,2019,2.78
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2017,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2000,0.36
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2015,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2019,0.17
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2010,0.03
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:europe,2005,0.09
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2019,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2000,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2017,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2005,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2015,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:northamerica,2010,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2005,7.1
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2000,0.9
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2015,0.52
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2010,1.26
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2017,0.68
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:oceania,2019,0.65
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2010,0.0
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2000,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2005,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2017,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2015,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100100,2019,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2019,0.59
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2005,1.98
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2017,1.7
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2015,2.63
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2010,6.37
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100400,2000,3.51
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2005,13.65
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2015,9.44
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2000,16.64
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2019,5.76
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2010,17.55
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100500,2017,6.81
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2010,26.72
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2019,14.92
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2000,35.11
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2015,25.88
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2017,18.29
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00100600,2005,28.17
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2015,1.67
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2005,3.6
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2010,2.6
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2017,2.72
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2000,3.44
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00103000,2019,2.84
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2000,30.94
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2017,6.66
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2019,5.22
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2010,20.29
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2015,10.73
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00116000,2005,24.67
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2000,1.28
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2005,0.91
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2010,0.81
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2017,0.5
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2019,0.61
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00117000,2015,0.49
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2017,4.32
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2000,21.67
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2005,9.2
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2010,5.91
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2015,4.61
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00121000,2019,3.65
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2017,3.06
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2005,16.88
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2010,9.1
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2000,22.15
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2015,3.97
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00122000,2019,0.64
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2017,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2019,0.13
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2005,0.07
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2015,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2010,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00126000,2000,0.26
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2000,3.93
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2017,0.55
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2010,1.52
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2019,0.84
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2005,2.6
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00134000,2015,0.74
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2010,0.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2017,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2005,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2019,0.04
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2000,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00136000,2015,0.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2010,1.62
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2000,1.67
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2017,2.31
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2005,2.38
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2015,1.05
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00152000,2019,2.8
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2017,2.99
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2015,3.86
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2005,16.54
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2019,0.63
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2010,8.87
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00157000,2000,21.59
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2000,33.02
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2005,26.3
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2017,7.0
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2010,21.59
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2019,5.44
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00158000,2015,11.41
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2005,15.37
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2015,3.5
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2017,2.34
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2010,9.11
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2000,21.19
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00160000,2019,0.51
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2010,23.39
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2015,19.28
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2000,41.2
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2017,14.43
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2019,12.01
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00403000,2005,26.79
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2000,44.35
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2017,14.27
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2010,24.84
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2005,31.33
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2015,19.0
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00404000,2019,12.22
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2005,16.79
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2019,1.81
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2000,24.1
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2010,8.79
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2017,2.39
dcs:who/FINPROTECTION_IMP_P_215_LEVEL_SH,dcid:undata-geo/G00405000,2015,3.13
