SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/EC_indirect_compliance,dcid:country/MOZ,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/MOZ,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/MOZ,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/MUS,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/MUS,2007,2.0
dcs:who/EC_indirect_compliance,dcid:country/MUS,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/MUS,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/MYS,2010,9.0
dcs:who/EC_indirect_compliance,dcid:country/MYS,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/MYS,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/MYS,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/NAM,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/NAM,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/NER,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/NER,2007,3.0
dcs:who/EC_indirect_compliance,dcid:country/NER,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/NER,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/NLD,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/NLD,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/NLD,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/NOR,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/NOR,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/NOR,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/NPL,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/NPL,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/NPL,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/NRU,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/NZL,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/NZL,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/NZL,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/OMN,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/PAK,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/PAK,2007,4.0
dcs:who/EC_indirect_compliance,dcid:country/PAK,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/PAK,2014,1.0
dcs:who/EC_indirect_compliance,dcid:country/PAN,2010,9.0
dcs:who/EC_indirect_compliance,dcid:country/PAN,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/PAN,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/PHL,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/PHL,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/PHL,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/PHL,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/PLW,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/PLW,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/POL,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/POL,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/POL,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/PRT,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/PRT,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/PRT,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/QAT,2010,9.0
dcs:who/EC_indirect_compliance,dcid:country/QAT,2007,8.0
dcs:who/EC_indirect_compliance,dcid:country/QAT,2012,9.0
dcs:who/EC_indirect_compliance,dcid:country/QAT,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/ROU,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/ROU,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/ROU,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/RUS,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/RUS,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/RWA,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/SDN,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/SDN,2007,1.0
dcs:who/EC_indirect_compliance,dcid:country/SDN,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/SDN,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/SEN,2010,0.0
dcs:who/EC_indirect_compliance,dcid:country/SEN,2007,0.0
dcs:who/EC_indirect_compliance,dcid:country/SEN,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/SEN,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/SGP,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/SGP,2007,8.0
dcs:who/EC_indirect_compliance,dcid:country/SLB,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/SLB,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/SRB,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/SRB,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/SRB,2014,3.0
dcs:who/EC_indirect_compliance,dcid:country/SUR,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/SVK,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/SVK,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/SVN,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/SVN,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/SVN,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/SWE,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/SWE,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/SWE,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/SWZ,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/SYC,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/SYC,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/SYC,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/SYR,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/SYR,2007,10.0
dcs:who/EC_indirect_compliance,dcid:country/TCD,2010,3.0
dcs:who/EC_indirect_compliance,dcid:country/TCD,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/TGO,2014,10.0
dcs:who/EC_indirect_compliance,dcid:country/THA,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/THA,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/THA,2012,4.0
dcs:who/EC_indirect_compliance,dcid:country/THA,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/TJK,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/TKM,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/TON,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/TTO,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/TTO,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/TTO,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/TUN,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/TUN,2007,8.0
dcs:who/EC_indirect_compliance,dcid:country/TUN,2012,7.0
dcs:who/EC_indirect_compliance,dcid:country/TUN,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/TUR,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/TUR,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/TUR,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/TUV,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/TUV,2012,8.0
dcs:who/EC_indirect_compliance,dcid:country/TUV,2014,9.0
dcs:who/EC_indirect_compliance,dcid:country/TZA,2007,2.0
dcs:who/EC_indirect_compliance,dcid:country/TZA,2012,0.0
dcs:who/EC_indirect_compliance,dcid:country/TZA,2014,0.0
dcs:who/EC_indirect_compliance,dcid:country/UKR,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/UKR,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/URY,2010,8.0
dcs:who/EC_indirect_compliance,dcid:country/URY,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/URY,2014,7.0
dcs:who/EC_indirect_compliance,dcid:country/UZB,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/VEN,2010,6.0
dcs:who/EC_indirect_compliance,dcid:country/VEN,2012,10.0
dcs:who/EC_indirect_compliance,dcid:country/VNM,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/VNM,2007,9.0
dcs:who/EC_indirect_compliance,dcid:country/VNM,2012,5.0
dcs:who/EC_indirect_compliance,dcid:country/VNM,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/VUT,2012,6.0
dcs:who/EC_indirect_compliance,dcid:country/VUT,2014,5.0
dcs:who/EC_indirect_compliance,dcid:country/WSM,2010,10.0
dcs:who/EC_indirect_compliance,dcid:country/WSM,2014,8.0
dcs:who/EC_indirect_compliance,dcid:country/YEM,2010,5.0
dcs:who/EC_indirect_compliance,dcid:country/YEM,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/YEM,2012,3.0
dcs:who/EC_indirect_compliance,dcid:country/YEM,2014,6.0
dcs:who/EC_indirect_compliance,dcid:country/ZAF,2010,7.0
dcs:who/EC_indirect_compliance,dcid:country/ZAF,2007,5.0
dcs:who/EC_indirect_compliance,dcid:country/ZAF,2012,7.0
