SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--F,dcid:Earth,2005,0.09179
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--F,dcid:Earth,2010,0.31568
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--F,dcid:Earth,2015,0.00432
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--F,dcid:Earth,2010,0.13177
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--M,dcid:Earth,2015,0.39227
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--M,dcid:Earth,2019,0.11491
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--F,dcid:Earth,2000,0.01243
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--F,dcid:Earth,2000,0.00352
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--M,dcid:Earth,2015,0.00426
dcs:who/LIFE_0000000030.AGE--Y75T79__SEX--M,dcid:Earth,2019,0.2491
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--F,dcid:Earth,2000,0.00515
dcs:who/LIFE_0000000030.AGE--Y_GE85__SEX--M,dcid:Earth,2015,1.0
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--M,dcid:Earth,2019,0.00986
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--M,dcid:Earth,2015,0.02598
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--M,dcid:Earth,2019,0.05365
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--M,dcid:Earth,2015,0.17692
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--M,dcid:Earth,2015,0.00523
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--M,dcid:Earth,2015,0.0578
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--M,dcid:Earth,2019,0.00322
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--M,dcid:Earth,2019,0.00382
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--F,dcid:Earth,2000,0.00953
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--M,dcid:Earth,2015,0.03843
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--M,dcid:Earth,2019,0.00475
dcs:who/LIFE_0000000030.AGE--Y_GE85__SEX--M,dcid:Earth,2019,1.0
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--F,dcid:Earth,2000,0.01104
dcs:who/LIFE_0000000030.AGE--Y75T79__SEX--M,dcid:Earth,2015,0.26177
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--F,dcid:Earth,2000,0.00763
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--M,dcid:Earth,2015,0.00352
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--F,dcid:Earth,2000,0.0073
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--F,dcid:Earth,2000,0.15677
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--M,dcid:Earth,2019,0.00699
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--F,dcid:Earth,2000,0.01545
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--F,dcid:Earth,2000,0.03009
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--F,dcid:Earth,2000,0.06511
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--M,dcid:Earth,2019,0.02397
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--M,dcid:Earth,2015,0.01069
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--M,dcid:Earth,2019,0.00786
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--M,dcid:Earth,2015,0.00829
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--M,dcid:Earth,2019,0.03
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--F,dcid:Earth,2000,0.02441
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--M,dcid:Earth,2015,0.00742
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--M,dcid:Earth,2019,0.07976
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--M,dcid:Earth,2019,0.37588
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--M,dcid:Earth,2015,0.08407
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--F,dcid:Earth,2000,0.09869
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--M,dcid:Earth,2019,0.16926
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--F,dcid:Earth,2000,0.04805
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--M,dcid:Earth,2019,0.03519
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--M,dcid:Earth,2015,0.01838
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--M,dcid:Earth,2019,0.01326
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--M,dcid:Earth,2019,0.01776
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--M,dcid:Earth,2015,0.11887
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--M,dcid:Earth,2015,0.01403
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--M,dcid:Earth,2019,0.00942
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--F,dcid:Earth,2000,0.04323
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--F,dcid:Earth,2000,0.02133
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--M,dcid:Earth,2005,0.01801
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--M,dcid:Earth,2005,0.01088
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--M,dcid:Earth,2010,0.00586
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--M,dcid:Earth,2005,0.00408
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--M,dcid:Earth,2005,0.0062
dcs:who/LIFE_0000000030.AGE--Y_GE85__SEX--M,dcid:Earth,2010,1.0
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--M,dcid:Earth,2010,0.09018
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--M,dcid:Earth,2010,0.02984
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--M,dcid:Earth,2010,0.01416
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--M,dcid:Earth,2005,0.01359
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--M,dcid:Earth,2010,0.0125
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--M,dcid:Earth,2010,0.00831
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--M,dcid:Earth,2005,0.01775
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--M,dcid:Earth,2010,0.01587
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--M,dcid:Earth,2010,0.06134
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--M,dcid:Earth,2005,0.00589
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--M,dcid:Earth,2000,0.22864
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--M,dcid:Earth,2010,0.00511
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--M,dcid:Earth,2005,0.00891
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--M,dcid:Earth,2005,0.04668
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--M,dcid:Earth,2015,0.01106
dcs:who/LIFE_0000000030.AGE--Y_GE85__SEX--M,dcid:Earth,2000,1.0
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--M,dcid:Earth,2005,0.0334
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--M,dcid:Earth,2005,0.09686
dcs:who/LIFE_0000000030.AGE--Y75T79__SEX--M,dcid:Earth,2010,0.28148
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--M,dcid:Earth,2010,0.03874
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--M,dcid:Earth,2005,0.4386
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--M,dcid:Earth,2005,0.02445
dcs:who/LIFE_0000000030.AGE--Y75T79__SEX--M,dcid:Earth,2000,0.32061
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--M,dcid:Earth,2010,0.41049
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--M,dcid:Earth,2005,0.06656
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--M,dcid:Earth,2015,0.0334
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--M,dcid:Earth,2010,0.01016
dcs:who/LIFE_0000000030.AGE--Y75T79__SEX--M,dcid:Earth,2005,0.30609
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--M,dcid:Earth,2010,0.00397
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--M,dcid:Earth,2010,0.1326
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--M,dcid:Earth,2005,0.21319
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--M,dcid:Earth,2010,0.02089
dcs:who/LIFE_0000000030.AGE--Y80T84__SEX--M,dcid:Earth,2000,0.4597
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--M,dcid:Earth,2010,0.04245
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--M,dcid:Earth,2005,0.04779
dcs:who/LIFE_0000000030.AGE--Y_GE85__SEX--M,dcid:Earth,2005,1.0
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--M,dcid:Earth,2005,0.14331
dcs:who/LIFE_0000000030.AGE--Y70T74__SEX--M,dcid:Earth,2010,0.19394
dcs:who/LIFE_0000000030.AGE--Y25T29__SEX--M,dcid:Earth,2000,0.01142
dcs:who/LIFE_0000000030.AGE--Y30T34__SEX--M,dcid:Earth,2000,0.01401
dcs:who/LIFE_0000000030.AGE--Y10T14__SEX--M,dcid:Earth,2000,0.00426
dcs:who/LIFE_0000000030.AGE--Y20T24__SEX--M,dcid:Earth,2000,0.00991
dcs:who/LIFE_0000000030.AGE--Y65T69__SEX--M,dcid:Earth,2000,0.15394
dcs:who/LIFE_0000000030.AGE--Y1T4__SEX--M,dcid:Earth,2000,0.02254
dcs:who/LIFE_0000000030.AGE--Y35T39__SEX--M,dcid:Earth,2000,0.01897
dcs:who/LIFE_0000000030.AGE--Y40T44__SEX--M,dcid:Earth,2000,0.02571
dcs:who/LIFE_0000000030.AGE--Y45T49__SEX--M,dcid:Earth,2000,0.0347
dcs:who/LIFE_0000000030.AGE--Y60T64__SEX--M,dcid:Earth,2000,0.10574
dcs:who/LIFE_0000000030.AGE--Y15T19__SEX--M,dcid:Earth,2000,0.00685
dcs:who/LIFE_0000000030.AGE--Y5T9__SEX--M,dcid:Earth,2000,0.00675
dcs:who/LIFE_0000000030.AGE--Y55T59__SEX--M,dcid:Earth,2000,0.07221
dcs:who/LIFE_0000000030.AGE--M0T11__SEX--M,dcid:Earth,2000,0.05402
dcs:who/LIFE_0000000030.AGE--Y50T54__SEX--M,dcid:Earth,2000,0.04984
dcs:who/LIFE_0000000030.AGE--Y80T84,dcid:SouthEasternAsia,2019,0.4082
dcs:who/LIFE_0000000030.AGE--Y_GE85,dcid:SouthEasternAsia,2019,1.0
dcs:who/LIFE_0000000030.AGE--Y70T74,dcid:SouthEasternAsia,2019,0.1817
dcs:who/LIFE_0000000030.AGE--Y75T79,dcid:SouthEasternAsia,2019,0.26539
dcs:who/LIFE_0000000030.AGE--Y65T69,dcid:SouthEasternAsia,2019,0.12153
dcs:who/LIFE_0000000030.AGE--Y45T49,dcid:SouthEasternAsia,2015,0.02436
dcs:who/LIFE_0000000030.AGE--Y75T79,dcid:SouthEasternAsia,2010,0.28941
dcs:who/LIFE_0000000030.AGE--Y70T74,dcid:SouthEasternAsia,2015,0.18494
dcs:who/LIFE_0000000030.AGE--Y75T79,dcid:SouthEasternAsia,2015,0.27126
dcs:who/LIFE_0000000030.AGE--Y5T9,dcid:SouthEasternAsia,2015,0.00346
dcs:who/LIFE_0000000030.AGE--Y60T64,dcid:SouthEasternAsia,2019,0.08158
dcs:who/LIFE_0000000030.AGE--Y80T84,dcid:SouthEasternAsia,2010,0.40044
dcs:who/LIFE_0000000030.AGE--Y55T59,dcid:SouthEasternAsia,2010,0.05967
dcs:who/LIFE_0000000030.AGE--Y_GE85,dcid:SouthEasternAsia,2010,1.0
dcs:who/LIFE_0000000030.AGE--Y15T19,dcid:SouthEasternAsia,2015,0.0044
dcs:who/LIFE_0000000030.AGE--M0T11,dcid:SouthEasternAsia,2015,0.03267
dcs:who/LIFE_0000000030.AGE--Y55T59,dcid:SouthEasternAsia,2015,0.05931
