SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:SubSaharanAfrica,2015,15.21
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:SubSaharanAfrica,2005,12.77
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:SubSaharanAfrica,2010,14.27
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:SubSaharanAfrica,2019,16.06
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2000,13.71
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2010,21.82
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2015,23.59
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2019,27.34
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2005,22.92
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:africa,2017,23.57
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2005,94.08
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2000,55.97
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2019,107.95
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2017,134.8
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2015,132.73
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:asia,2010,113.05
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2019,0.56
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2015,0.4
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2005,1.01
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2000,3.52
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2010,0.38
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:europe,2017,0.49
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:northamerica,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2010,0.14
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2005,0.12
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2017,0.14
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2000,0.08
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2015,0.13
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:oceania,2019,0.12
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2017,0.19
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2015,0.15
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2019,0.63
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2005,0.01
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100100,2010,0.05
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2010,50.53
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2015,51.69
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2005,2.17
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2017,47.8
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2019,22.84
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100400,2000,6.61
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2017,104.56
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2015,100.55
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2000,30.93
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2005,54.35
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2010,74.4
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100500,2019,105.36
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2010,16.26
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2005,68.27
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2019,11.48
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2017,10.24
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2015,8.52
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00100600,2000,44.27
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2010,9.59
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2000,8.64
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2017,10.42
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2015,9.82
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2005,11.79
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00103000,2019,12.83
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2019,84.78
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2005,48.52
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2015,78.4
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2010,56.64
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2017,82.46
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00116000,2000,27.08
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2005,1.81
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2010,1.54
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2019,1.78
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2015,1.37
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2017,1.56
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00117000,2000,5.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2000,14.24
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2015,16.25
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2005,16.99
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2010,14.59
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2017,17.75
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00121000,2019,18.33
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2010,54.41
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2015,52.91
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2005,43.94
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2019,21.64
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2017,50.84
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00122000,2000,26.72
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2000,3.55
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2019,0.64
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2015,0.44
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2005,1.01
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2010,0.39
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00126000,2017,0.53
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2005,6.75
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2000,8.65
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2015,4.03
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2017,3.77
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2019,4.34
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00134000,2010,5.93
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00136000,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2000,6.91
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2005,9.76
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2019,11.05
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2010,7.85
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2015,8.24
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2017,8.82
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2000,26.8
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2017,50.98
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2005,44.07
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2010,54.55
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2019,21.75
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2015,53.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2010,55.67
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2000,25.89
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2005,47.71
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2015,77.42
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2017,81.45
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2019,83.38
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2000,22.51
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2010,47.93
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2017,45.66
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2005,39.33
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2019,18.9
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2015,48.28
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2019,7.24
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2000,3.98
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2017,6.86
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2010,4.85
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2005,4.07
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00403000,2015,6.02
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2017,24.04
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2010,19.24
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2000,10.36
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2019,24.81
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2015,24.87
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00404000,2005,16.0
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2015,0.65
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2019,0.55
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2000,0.86
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2017,0.61
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2010,0.81
dcs:who/FINPROTECTION_IMP_NP_365_LEVEL_MILLION,dcid:undata-geo/G00405000,2005,0.83
