SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100500,2017,428.0
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100500,2000,193.52
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100500,2015,419.13
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100500,2005,319.04
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100500,2019,462.98
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2005,307.61
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2000,278.6
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2010,62.85
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2015,42.03
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2019,50.54
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00100600,2017,49.4
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2010,50.32
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2005,47.63
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2019,66.54
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2000,37.58
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2017,71.53
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00103000,2015,67.61
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2000,203.84
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2017,314.44
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2015,307.55
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2010,245.72
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2019,348.08
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00116000,2005,229.06
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2019,72.81
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2017,68.01
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2015,64.33
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2010,54.5
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2005,58.13
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00117000,2000,53.5
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2005,54.59
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2015,88.03
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2017,93.56
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2010,60.26
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2019,89.17
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00121000,2000,45.17
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2005,257.44
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2015,348.0
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2010,302.42
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2017,385.83
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2000,178.66
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00122000,2019,392.61
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2005,67.28
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2017,72.09
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2019,75.48
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2010,60.63
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2015,69.2
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00126000,2000,63.72
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2015,75.79
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2017,73.23
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2010,76.81
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2019,78.89
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2000,68.64
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00134000,2005,74.2
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2010,16.01
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2000,17.79
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2005,17.95
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2019,15.61
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2017,16.04
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00136000,2015,15.29
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2005,45.91
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2015,69.29
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2017,72.12
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2010,49.37
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2019,66.86
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00152000,2000,37.25
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2015,351.51
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2019,396.47
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2000,181.6
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2010,305.31
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2005,260.41
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00157000,2017,389.41
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2015,289.21
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2000,193.16
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2010,231.09
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2005,217.69
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2017,295.15
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00158000,2019,328.71
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2000,164.91
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2005,245.95
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2017,365.57
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2019,376.25
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2015,330.11
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00160000,2010,287.63
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2019,41.16
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2015,34.26
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2000,18.82
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2017,39.03
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2005,23.29
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00403000,2010,27.2
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2015,101.04
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2019,111.91
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2005,61.4
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2000,52.36
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2017,103.17
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00404000,2010,73.52
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2005,4.8
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2019,5.8
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2017,5.62
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2000,4.38
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2015,5.38
dcs:who/FINPROTECTION_CATA_TOT_10_LEVEL_MILLION,dcid:undata-geo/G00405000,2010,4.92
