SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BEL,2012,2469.14697
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BEL,2012,16246.16016
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BEL,2000,3197.72705
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BEL,2000,1361.12598
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BEL,2012,19877.60938
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BEL,2012,1162.297
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BEL,2000,18350.69922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BEL,2000,22909.55078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BEN,2000,5881.13379
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BEN,2012,29093.15039
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BEN,2012,5220.16602
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BEN,2012,65706.29688
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BEN,2012,31392.98047
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BEN,2000,30435.69922
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BEN,2000,49115.80078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BEN,2000,85432.64063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BFA,2012,34531.83984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BFA,2012,6251.271
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BFA,2012,30107.66016
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BFA,2012,70890.77344
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BFA,2000,6294.78076
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BFA,2000,28660.66992
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BFA,2000,101477.29688
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BFA,2000,66521.82813
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BGD,2012,22507.39063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BGD,2012,3532.84497
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BGD,2000,24287.51953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BGD,2000,23278.88086
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BGD,2000,4569.77979
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BGD,2012,12773.9502
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BGD,2012,38814.17969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BGD,2000,52136.17969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BGR,2012,2831.39697
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BGR,2012,2666.4209
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/BGR,2012,23272.81055
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BGR,2012,28770.61914
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BGR,2000,3518.59692
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BGR,2000,3780.81396
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BGR,2000,33608.5
