SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_nrel,dcid:country/BEL,2021,58.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2000,0.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2015,60.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2014,73.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2006,84.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2022,66.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2019,73.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2011,56.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2004,98.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2010,85.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2007,73.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2020,52.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2005,68.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2008,67.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2016,61.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2013,75.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2018,68.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2003,64.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2009,76.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2012,78.0
dcs:who/TB_ret_nrel,dcid:country/BEL,2017,56.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2011,108.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2020,94.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2007,108.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2014,91.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2008,105.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2006,115.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2015,107.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2017,99.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2000,189.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2010,85.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2018,93.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2021,53.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2004,188.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2009,109.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2003,240.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2019,108.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2016,77.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2012,109.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2013,91.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2002,233.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2022,76.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2001,202.0
dcs:who/TB_ret_nrel,dcid:country/BEN,2005,187.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2016,241.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2011,257.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2012,195.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2019,183.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2020,231.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2014,246.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2015,272.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2013,194.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2022,315.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2017,229.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2018,171.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2021,312.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2007,284.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2009,395.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2004,223.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2002,94.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2010,335.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2008,311.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2000,90.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2006,310.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2005,167.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2001,87.0
dcs:who/TB_ret_nrel,dcid:country/BFA,2003,145.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2001,2998.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2012,4936.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2013,6385.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2014,5631.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2018,1453.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2019,1347.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2016,1673.0
dcs:who/TB_ret_nrel,dcid:country/BGD,2021,860.0
