SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2020,1411.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2021,1495.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2022,1596.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2017,1632.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2014,1660.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRA,2013,1742.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2020,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRB,2019,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2020,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2019,1.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2017,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2022,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2018,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BRN,2021,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2016,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2014,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2020,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2019,7.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2015,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2013,0.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2022,3.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2018,2.0
dcs:who/TB_ret_rel_clindx,dcid:country/BTN,2017,4.0
