SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,13.20888
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,18.25214
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,14.2766
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,15.81015
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,13.47428
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,13.06626
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,13.58719
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,13.22187
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,13.9647
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,13.95911
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,13.71944
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,17.16136
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,15.63254
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,15.3722
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,15.54618
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,13.47085
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,15.12457
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,15.54157
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,14.27113
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/ARM,2015,2.84759
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/ARM,2015,16.81549
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/ARM,2005,1.9064
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/ARM,2005,18.3853
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/ARM,2000,3.15232
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/ARM,2000,16.71677
dcs:who/bmi30wm,dcid:country/AZE,2006,16.46672
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,21.68979
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,11.8287
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,15.40167
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,18.03326
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,22.17474
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,11.45412
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,16.72196
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,19.29287
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,21.64078
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,19.35927
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,22.9543
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,24.09881
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,14.09466
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,16.70178
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,12.22257
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,13.81141
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,21.20986
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/AZE,2006,15.98491
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/AZE,2006,11.08603
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,18.08769
dcs:who/bmi30wm.AGE--Y15T19,dcid:country/AZE,2006,2.02938
dcs:who/bmi30wm.AGE--Y20T49,dcid:country/AZE,2006,21.46519
dcs:who/bmi30wm,dcid:country/BDI,2016,2.74768
dcs:who/bmi30wm,dcid:country/BDI,2010,1.45785
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,7.19616
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,0.44508
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,0.43622
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,0.06761
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,0.20205
dcs:who/bmi30wm.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,1.05896
dcs:who/bmi30wm.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,5.85967
dcs:who/bmi30wm.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,0.20814
dcs:who/bmi30wm.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,0.44252
dcs:who/bmi30wm.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,0.16541
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2016,2.01023
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2016,0.26668
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,0.50739
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2016,0.0
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2016,0.38424
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2016,11.33839
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2016,0.29665
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2016,0.57813
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2016,0.13483
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2016,0.13649
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2010,0.4565
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2010,0.0
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2010,1.73597
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2010,0.21824
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2010,0.44326
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2010,0.64546
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2010,0.0
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2010,8.81881
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2010,0.33436
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2010,2.2968
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2016,0.52792
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BDI,2016,9.8038
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,0.67101
