SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPRSAZM,dcid:country/EST,2019,25.0
dcs:who/GASPRSAZM,dcid:country/EST,2018,0.0
dcs:who/GASPRSAZM,dcid:country/FIN,2017,3.8
dcs:who/GASPRSAZM,dcid:country/FIN,2018,11.3
dcs:who/GASPRSAZM,dcid:country/FIN,2020,3.9
dcs:who/GASPRSAZM,dcid:country/FRA,2014,10.90909
dcs:who/GASPRSAZM,dcid:country/FRA,2016,7.07071
dcs:who/GASPRSAZM,dcid:country/FRA,2017,6.4
dcs:who/GASPRSAZM,dcid:country/FRA,2013,0.0
dcs:who/GASPRSAZM,dcid:country/FRA,2011,1.83486
dcs:who/GASPRSAZM,dcid:country/FRA,2009,18.26923
dcs:who/GASPRSAZM,dcid:country/FRA,2010,0.0
dcs:who/GASPRSAZM,dcid:country/FRA,2020,9.5
dcs:who/GASPRSAZM,dcid:country/FRA,2015,5.71429
dcs:who/GASPRSAZM,dcid:country/FRA,2012,0.0
dcs:who/GASPRSAZM,dcid:country/FRA,2018,14.7
dcs:who/GASPRSAZM,dcid:country/GBR,2013,0.41667
dcs:who/GASPRSAZM,dcid:country/GBR,2016,3.00429
dcs:who/GASPRSAZM,dcid:country/GBR,2018,11.6
dcs:who/GASPRSAZM,dcid:country/GBR,2017,11.3
dcs:who/GASPRSAZM,dcid:country/GBR,2015,12.5523
dcs:who/GASPRSAZM,dcid:country/GBR,2010,0.45045
dcs:who/GASPRSAZM,dcid:country/GBR,2014,0.8658
dcs:who/GASPRSAZM,dcid:country/GBR,2012,1.9084
dcs:who/GASPRSAZM,dcid:country/GBR,2009,4.16667
dcs:who/GASPRSAZM,dcid:country/GBR,2011,0.0
dcs:who/GASPRSAZM,dcid:country/GBR,2020,4.2
dcs:who/GASPRSAZM,dcid:country/GRC,2012,5.88235
dcs:who/GASPRSAZM,dcid:country/GRC,2013,22.72727
dcs:who/GASPRSAZM,dcid:country/GRC,2011,7.93651
dcs:who/GASPRSAZM,dcid:country/GRC,2010,6.18557
dcs:who/GASPRSAZM,dcid:country/GRC,2020,3.0
dcs:who/GASPRSAZM,dcid:country/GRC,2018,1.2
dcs:who/GASPRSAZM,dcid:country/GRC,2017,7.9
dcs:who/GASPRSAZM,dcid:country/GRC,2014,38.18182
dcs:who/GASPRSAZM,dcid:country/GRC,2009,8.18182
dcs:who/GASPRSAZM,dcid:country/GRC,2016,14.0
dcs:who/GASPRSAZM,dcid:country/GRC,2015,22.0
dcs:who/GASPRSAZM,dcid:country/HRV,2018,60.0
dcs:who/GASPRSAZM,dcid:country/HRV,2017,33.3
dcs:who/GASPRSAZM,dcid:country/HRV,2015,0.0
dcs:who/GASPRSAZM,dcid:country/HRV,2016,0.0
dcs:who/GASPRSAZM,dcid:country/HUN,2017,8.1
dcs:who/GASPRSAZM,dcid:country/HUN,2012,0.0
dcs:who/GASPRSAZM,dcid:country/HUN,2016,15.95745
dcs:who/GASPRSAZM,dcid:country/HUN,2020,23.8
dcs:who/GASPRSAZM,dcid:country/HUN,2011,0.0
dcs:who/GASPRSAZM,dcid:country/HUN,2018,13.5
dcs:who/GASPRSAZM,dcid:country/HUN,2013,2.27273
dcs:who/GASPRSAZM,dcid:country/HUN,2010,0.0
dcs:who/GASPRSAZM,dcid:country/HUN,2014,1.1236
dcs:who/GASPRSAZM,dcid:country/HUN,2015,4.6875
dcs:who/GASPRSAZM,dcid:country/IDN,2014,10.0
