SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GDO_q35,dcid:country/TCD,2015,3.5025
dcs:who/GDO_q35,dcid:country/TGO,2015,3.92564
dcs:who/GDO_q35,dcid:country/THA,2015,4.39177
dcs:who/GDO_q35,dcid:country/TJK,2015,3.80723
dcs:who/GDO_q35,dcid:country/TKM,2015,4.2337
dcs:who/GDO_q35,dcid:country/TLS,2015,2.98918
dcs:who/GDO_q35,dcid:country/TON,2015,3.18038
dcs:who/GDO_q35,dcid:country/TTO,2015,5.17747
dcs:who/GDO_q35,dcid:country/TUN,2015,4.85391
dcs:who/GDO_q35,dcid:country/TUR,2015,4.38664
dcs:who/GDO_q35,dcid:country/TZA,2015,4.14388
dcs:who/GDO_q35,dcid:country/UGA,2015,4.64166
dcs:who/GDO_q35,dcid:country/UKR,2015,6.31443
dcs:who/GDO_q35,dcid:country/URY,2015,4.96401
dcs:who/GDO_q35,dcid:country/USA,2015,5.85717
dcs:who/GDO_q35,dcid:country/UZB,2015,4.23486
dcs:who/GDO_q35,dcid:country/VCT,2015,4.85873
dcs:who/GDO_q35,dcid:country/VEN,2015,4.21011
dcs:who/GDO_q35,dcid:country/VNM,2015,4.0081
dcs:who/GDO_q35,dcid:country/VUT,2015,3.0919
dcs:who/GDO_q35,dcid:country/WSM,2015,3.17485
dcs:who/GDO_q35,dcid:country/YEM,2015,3.5746
dcs:who/GDO_q35,dcid:country/ZAF,2015,4.57973
dcs:who/GDO_q35,dcid:country/ZMB,2015,4.01352
dcs:who/GDO_q35,dcid:country/ZWE,2015,4.03884
