SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,1.45054
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,1.57867
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,1.83774
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,1.41287
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,1.78665
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,1.64754
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,2.28164
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,1.73181
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,1.52274
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,1.42316
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,2.81446
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,1.84077
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,2.17535
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,1.75585
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,2.27069
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,1.6838
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,1.79701
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,1.58909
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,1.51848
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,1.73459
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,1.81312
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,1.55099
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,1.62093
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,2.34803
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,1.68113
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,1.6069
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/ARM,2005,2.65621
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,1.63807
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,1.90582
dcs:who/tfr,dcid:country/AZE,2006,2.35814
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,1.49075
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,2.289
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,1.69628
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,2.40201
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,1.96808
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,2.13817
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,1.56441
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,2.22838
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,1.95429
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,2.46512
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,1.43727
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,1.99093
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,2.56911
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,1.67141
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,1.72211
dcs:who/tfr.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,1.75252
dcs:who/tfr.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,2.20986
dcs:who/tfr.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,1.9373
dcs:who/tfr.EDUCATIONLEVEL--NHLM,dcid:country/AZE,2006,2.37377
dcs:who/tfr.EDUCATIONLEVEL--PRLM,dcid:country/AZE,2006,2.30026
dcs:who/tfr,dcid:country/BDI,2016,6.04999
dcs:who/tfr,dcid:country/BDI,2010,4.51635
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,5.88526
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,5.71742
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,6.22611
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,6.07318
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,4.58759
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,5.83079
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,6.87479
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,6.20288
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,6.94079
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,6.77638
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2016,5.86311
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2016,5.73952
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,5.79165
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2016,5.41496
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2016,6.19027
