SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AFG,2013,15.52
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2013,14.36
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AFG,2013,15.62
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AFG,2007,4.29
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AFG,2020,24.92
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AFG,2020,31.77
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AFG,2016,23.23
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2007,6.13
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2016,23.64
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2016,24.88
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AFG,2016,25.79
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AFG,2016,23.78
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AFG,2007,4.56
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AFG,2020,26.08
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/AFG,2020,17.41
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AFG,2016,23.84
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/AFG,2020,28.86
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/AFG,2016,23.13
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AFG,2013,14.63
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/AFG,2016,24.06
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AFG,2007,4.84
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AGO,2008,6.78
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AGO,2008,12.99
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AGO,2008,12.37
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AGO,2018,41.56
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,37.62
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AGO,2018,35.06
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AGO,2018,41.92
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,11.75
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AGO,2018,17.65
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AGO,2008,13.36
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AGO,2008,12.98
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,35.24
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AGO,2008,7.96
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AGO,2018,32.81
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AGO,2018,37.0
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2018,35.56
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,12.32
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2008,12.5
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2008,11.18
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2018,35.51
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2018,38.8
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2008,12.91
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AGO,2018,35.53
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/AGO,2008,12.26
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2008,11.54
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2018,33.51
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2005,24.49
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2012,25.72
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2012,23.52
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2002,17.09
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2005,15.06
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2012,16.85
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,11.76
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2005,19.83
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,21.62
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2005,31.08
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2002,22.75
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,17.66
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2005,15.27
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2008,15.96
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2002,28.61
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2012,11.91
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2002,23.43
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2008,9.89
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2012,24.86
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,24.99
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2002,20.05
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2005,15.89
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,18.99
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,27.83
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2008,26.12
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2002,21.89
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2008,17.37
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2008,11.35
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2012,18.5
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2008,16.2
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2012,15.41
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2005,24.71
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2008,13.86
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,23.14
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2008,14.49
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,13.96
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2005,22.96
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2012,11.31
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2002,28.59
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2002,28.76
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,15.77
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,2005,19.51
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,12.0
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2005,16.16
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,2008,13.91
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2012,19.14
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,2012,16.72
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2005,22.14
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,2017,8.85
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2012,14.67
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,1996,6.9
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2002,27.96
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,1996,7.39
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2002,16.93
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,1996,7.64
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ALB,2002,23.37
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ARE,2019,0.372
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARG,2004,29.42
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARG,2004,23.24
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ARG,2004,17.81
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARG,2004,20.41
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ARG,2004,17.46
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARG,2004,29.45
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARG,2004,38.66
dcs:who/FINPROTECTION_CATA_TOT_10_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ARG,2004,16.73
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ARG,2004,11.8
dcs:who/FINPROTECTION_CATA_TOT_10_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARG,2004,13.43
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--URB,dcid:country/ARG,2004,17.35
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ARG,2017,9.57
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ARG,2004,16.9
dcs:who/FINPROTECTION_CATA_TOT_10_POP,dcid:country/ARG,1996,16.4
dcs:who/FINPROTECTION_CATA_TOT_10_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARG,2004,11.34
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2002,12.49
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2001,15.35
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2005,15.54
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2011,15.51
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2004,17.57
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2008,8.82
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2009,23.57
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2012,18.82
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2008,21.27
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2003,14.05
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2010,25.71
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2007,12.23
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2010,19.79
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2009,9.98
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2006,10.94
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2010,35.23
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARM,2010,18.8
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2008,12.87
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARM,2012,13.87
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2001,16.5
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2012,14.82
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2006,14.37
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2001,13.4
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2013,21.89
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2005,11.86
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARM,2009,9.76
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2006,11.42
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARM,2011,14.2
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2013,33.48
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2004,20.38
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2011,14.43
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2003,12.86
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2004,18.4
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ARM,2009,11.27
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2012,28.61
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ARM,2013,16.08
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ARM,2002,15.03
dcs:who/FINPROTECTION_CATA_TOT_10_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ARM,2005,13.69
