SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/anc45.AGE--Y15T19,dcid:country/ALB,2008,68.63168
dcs:who/anc45.AGE--Y20T49,dcid:country/ALB,2008,66.69502
dcs:who/anc45,dcid:country/ARM,2015,98.84999
dcs:who/anc45,dcid:country/ARM,2010,83.38446
dcs:who/anc45,dcid:country/ARM,2005,51.78963
dcs:who/anc45,dcid:country/ARM,2000,28.92562
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,98.91077
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,97.35135
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,95.99187
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,94.71968
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,92.41957
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,89.90651
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,95.46189
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,94.37387
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,96.24752
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,87.76832
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,77.99853
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,86.9045
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,59.61854
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,78.78694
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,47.23087
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,85.97208
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,76.04903
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,51.61398
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,37.5099
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,78.4358
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,93.75932
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,97.68427
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,93.74906
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,92.75185
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,96.74973
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,98.04735
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,99.65659
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,97.04634
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,90.78851
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,97.84908
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,95.05634
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,93.40893
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,95.70668
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,90.59112
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,95.86345
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,84.86813
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,90.83955
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,96.69979
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,95.71744
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,88.98869
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,73.86271
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,91.85467
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,43.90486
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,50.40951
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,63.87135
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,82.49747
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,78.71895
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,55.1165
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,84.65681
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,77.44971
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,74.46617
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,62.05127
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,81.98312
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,45.16676
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,93.60443
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,81.12566
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,79.20724
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,31.23753
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,41.74673
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,71.1541
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,93.63276
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,97.75191
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,88.82495
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,95.58305
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,52.96535
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,81.64735
dcs:who/anc45.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,45.37992
dcs:who/anc45.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,81.72721
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,96.10701
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,92.81543
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,70.74336
dcs:who/anc45.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,64.76521
dcs:who/anc45.AGE--Y15T19,dcid:country/ARM,2015,94.81484
