SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000034.AGE--Y45T49,dcid:Earth,2015,2995765.047
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:Earth,2019,3530203.923
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:Earth,2015,3450366.008
dcs:who/LIFE_0000000034.AGE--Y_GE85,dcid:Earth,2015,168076.9128
dcs:who/LIFE_0000000034.AGE--Y5T9,dcid:Earth,2019,6847041.01
dcs:who/LIFE_0000000034.AGE--Y65T69,dcid:Earth,2019,1353780.989
dcs:who/LIFE_0000000034.AGE--Y_GE85,dcid:Earth,2019,184878.3146
dcs:who/LIFE_0000000034.AGE--Y45T49,dcid:Earth,2019,3071604.856
dcs:who/LIFE_0000000034.AGE--Y75T79,dcid:Earth,2010,565762.1475
dcs:who/LIFE_0000000034.AGE--Y70T74,dcid:Earth,2010,868685.5106
dcs:who/LIFE_0000000034.AGE--M0T11,dcid:Earth,2005,6844491.229
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:Earth,2000,3047486.957
dcs:who/LIFE_0000000034.AGE--Y65T69,dcid:Earth,2005,1118405.996
dcs:who/LIFE_0000000034.AGE--Y15T19,dcid:Earth,2000,5288627.568
dcs:who/LIFE_0000000034.AGE--Y70T74,dcid:Earth,2000,729443.4215
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--F,dcid:Earth,2019,3768745.361
dcs:who/LIFE_0000000034.AGE--Y20T24,dcid:Earth,2010,5159500.218
dcs:who/LIFE_0000000034.AGE--Y20T24,dcid:Earth,2005,4974140.357
dcs:who/LIFE_0000000034.AGE--Y60T64,dcid:Earth,2005,1487528.211
dcs:who/LIFE_0000000034.AGE--Y10T14,dcid:Earth,2000,5747786.291
dcs:who/LIFE_0000000034.AGE--Y45T49,dcid:Earth,2005,2723858.209
dcs:who/LIFE_0000000034.AGE--Y1T4,dcid:Earth,2010,6955818.566
dcs:who/LIFE_0000000034.AGE--Y30T34,dcid:Earth,2010,4229915.474
dcs:who/LIFE_0000000034.AGE--Y15T19,dcid:Earth,2005,5437305.514
dcs:who/LIFE_0000000034.AGE--M0T11,dcid:Earth,2000,6679430.632
dcs:who/LIFE_0000000034.AGE--Y50T54,dcid:Earth,2005,2296357.036
dcs:who/LIFE_0000000034.AGE--Y80T84,dcid:Earth,2005,275905.5711
dcs:who/LIFE_0000000034.AGE--Y20T24,dcid:Earth,2000,4831745.862
dcs:who/LIFE_0000000034.AGE--Y55T59,dcid:Earth,2005,1882560.744
dcs:who/LIFE_0000000034.AGE--Y35T39,dcid:Earth,2010,3771355.646
dcs:who/LIFE_0000000034.AGE--Y_GE85,dcid:Earth,2000,107531.7731
dcs:who/LIFE_0000000034.AGE--Y15T19,dcid:Earth,2010,5628895.328
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--F,dcid:Earth,2019,781854.6854
dcs:who/LIFE_0000000034.AGE--Y5T9,dcid:Earth,2000,6209467.522
dcs:who/LIFE_0000000034.AGE--Y5T9,dcid:Earth,2010,6573797.482
dcs:who/LIFE_0000000034.AGE--Y1T4,dcid:Earth,2005,6748162.668
dcs:who/LIFE_0000000034.AGE--Y35T39,dcid:Earth,2005,3606656.894
dcs:who/LIFE_0000000034.AGE--Y30T34,dcid:Earth,2005,4057873.411
dcs:who/LIFE_0000000034.AGE--Y_GE85,dcid:Earth,2005,121484.0218
dcs:who/LIFE_0000000034.AGE--Y25T29,dcid:Earth,2005,4514002.48
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--F,dcid:Earth,2019,1956251.174
dcs:who/LIFE_0000000034.AGE--Y50T54,dcid:Earth,2000,2198493.964
dcs:who/LIFE_0000000034.AGE--M0T11,dcid:Earth,2010,7052787.077
dcs:who/LIFE_0000000034.AGE--Y80T84,dcid:Earth,2000,249004.0983
dcs:who/LIFE_0000000034.AGE--Y35T39,dcid:Earth,2000,3485165.244
dcs:who/LIFE_0000000034.AGE--Y1T4,dcid:Earth,2000,6583671.586
dcs:who/LIFE_0000000034.AGE--Y65T69,dcid:Earth,2000,1050114.424
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--F,dcid:Earth,2019,3304163.534
dcs:who/LIFE_0000000034.AGE--Y25T29,dcid:Earth,2000,4378246.83
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--F,dcid:Earth,2019,475688.4584
dcs:who/LIFE_0000000034.AGE--Y75T79,dcid:Earth,2000,458611.3984
dcs:who/LIFE_0000000034.AGE--Y60T64,dcid:Earth,2000,1408113.379
dcs:who/LIFE_0000000034.AGE--Y10T14,dcid:Earth,2010,6100308.024
dcs:who/LIFE_0000000034.AGE--Y45T49,dcid:Earth,2000,2617764.175
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:Earth,2010,3318175.537
dcs:who/LIFE_0000000034.AGE--Y50T54,dcid:Earth,2010,2434196.144
dcs:who/LIFE_0000000034.AGE--Y10T14,dcid:Earth,2005,5902580.134
dcs:who/LIFE_0000000034.AGE--Y25T29,dcid:Earth,2010,4692901.458
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--F,dcid:Earth,2019,240092.2627
dcs:who/LIFE_0000000034.AGE--Y30T34,dcid:Earth,2000,3929119.988
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:Earth,2005,3161435.259
dcs:who/LIFE_0000000034.AGE--Y75T79,dcid:Earth,2005,499957.6113
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--F,dcid:Earth,2019,2394750.377
dcs:who/LIFE_0000000034.AGE--Y5T9,dcid:Earth,2005,6370137.269
dcs:who/LIFE_0000000034.AGE--Y70T74,dcid:Earth,2005,785031.1638
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--F,dcid:Earth,2019,1140192.087
dcs:who/LIFE_0000000034.AGE--Y55T59,dcid:Earth,2000,1793453.971
dcs:who/LIFE_0000000034.AGE--Y45T49,dcid:Earth,2010,2871696.355
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--F,dcid:Earth,2019,2845343.456
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--F,dcid:Earth,2019,1535432.638
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--F,dcid:Earth,2019,5661592.308
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--F,dcid:Earth,2005,2956313.293
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--F,dcid:Earth,2010,6840377.894
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--F,dcid:Earth,2015,5099589.542
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--F,dcid:Earth,2019,7587222.883
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--F,dcid:Earth,2005,2520519.601
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--F,dcid:Earth,2010,7320402.64
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--F,dcid:Earth,2005,1683820.507
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--F,dcid:Earth,2010,2670441.787
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--F,dcid:Earth,2005,1293356.269
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--F,dcid:Earth,2005,2094981.394
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--F,dcid:Earth,2010,691298.7272
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--F,dcid:Earth,2015,744691.9928
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--F,dcid:Earth,2019,6140258.588
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--F,dcid:Earth,2005,163785.3011
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--F,dcid:Earth,2005,932533.6786
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--F,dcid:Earth,2010,409863.6416
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--F,dcid:Earth,2015,4158980.019
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--F,dcid:Earth,2010,6365948.005
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--F,dcid:Earth,2015,7488831.272
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--F,dcid:Earth,2019,6620310.657
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--F,dcid:Earth,2015,7005498.161
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--F,dcid:Earth,2005,613993.3059
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--F,dcid:Earth,2019,4237705.025
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--F,dcid:Earth,2010,199433.3247
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--F,dcid:Earth,2015,1095553.695
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--F,dcid:Earth,2005,3399666.686
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--F,dcid:Earth,2015,4627901.896
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--F,dcid:Earth,2019,7489365.898
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--F,dcid:Earth,2015,447295.066
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--F,dcid:Earth,2010,1405164.856
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--F,dcid:Earth,2015,1484308.555
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--F,dcid:Earth,2019,5184688.326
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--F,dcid:Earth,2010,1028050.76
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--F,dcid:Earth,2010,4026747.218
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--F,dcid:Earth,2010,4488729.164
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--F,dcid:Earth,2015,2778168.864
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--F,dcid:Earth,2015,6526540.68
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--F,dcid:Earth,2015,7391242.56
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--F,dcid:Earth,2019,7101899.333
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--F,dcid:Earth,2015,3232904.827
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--F,dcid:Earth,2010,5422792.625
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--F,dcid:Earth,2015,2332214.798
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--F,dcid:Earth,2010,4954311.669
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--F,dcid:Earth,2010,2233815.433
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--F,dcid:Earth,2019,4709928.082
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--F,dcid:Earth,2010,1810121.69
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--F,dcid:Earth,2010,5893518.964
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--F,dcid:Earth,2005,353041.2429
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--F,dcid:Earth,2015,6049284.793
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--F,dcid:Earth,2010,7223240.026
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--F,dcid:Earth,2010,3116383.668
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--F,dcid:Earth,2015,221213.6905
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--F,dcid:Earth,2015,5573512.09
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--F,dcid:Earth,2015,1899121.521
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--F,dcid:Earth,2015,3693636.126
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--F,dcid:Earth,2010,3569020.83
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--F,dcid:Earth,2000,1220611.139
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--F,dcid:Earth,2005,7001559.692
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--M,dcid:Earth,2015,5543440.671
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--M,dcid:Earth,2015,785258.9367
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--F,dcid:Earth,2005,6622650.449
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--F,dcid:Earth,2000,3280141.12
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--M,dcid:Earth,2019,2846923.283
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--F,dcid:Earth,2000,6455799.542
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--M,dcid:Earth,2019,1972969.28
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--F,dcid:Earth,2005,5687909.978
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--M,dcid:Earth,2019,532235.0075
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--F,dcid:Earth,2000,567375.7554
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--F,dcid:Earth,2005,4303132.529
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--F,dcid:Earth,2000,5074826.744
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--M,dcid:Earth,2015,2767214.338
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--M,dcid:Earth,2019,5168181.639
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--M,dcid:Earth,2019,2403402.54
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--M,dcid:Earth,2015,4600428.502
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--F,dcid:Earth,2000,4619595.453
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--M,dcid:Earth,2019,3299881.016
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--M,dcid:Earth,2019,1177488.45
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--M,dcid:Earth,2015,496603.3849
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--M,dcid:Earth,2019,1561582.89
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--M,dcid:Earth,2015,2328347.764
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--F,dcid:Earth,2000,2844846.338
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--M,dcid:Earth,2015,1499169.066
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--F,dcid:Earth,2000,871992.1028
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--M,dcid:Earth,2019,3759967.043
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--M,dcid:Earth,2019,4695050.323
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--M,dcid:Earth,2019,130203.8497
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--F,dcid:Earth,2000,1600095.021
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--M,dcid:Earth,2015,5070439.339
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--M,dcid:Earth,2019,5644104.083
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--M,dcid:Earth,2019,4225429.653
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--F,dcid:Earth,2000,146047.3584
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--M,dcid:Earth,2015,270074.3476
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--M,dcid:Earth,2019,6121930.225
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--M,dcid:Earth,2015,3672212.821
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--F,dcid:Earth,2000,5532985.575
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--F,dcid:Earth,2000,4168269.509
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--M,dcid:Earth,2015,1123287.293
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--F,dcid:Earth,2005,7098103.375
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--F,dcid:Earth,2005,3848935.745
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--M,dcid:Earth,2019,7084767.859
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--M,dcid:Earth,2015,6018521.268
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--F,dcid:Earth,2005,5223472.221
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--F,dcid:Earth,2000,321219.0178
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--M,dcid:Earth,2015,1903579.427
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--F,dcid:Earth,2000,5993139.646
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--M,dcid:Earth,2019,295261.825
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--M,dcid:Earth,2015,4134109.246
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--M,dcid:Earth,2019,6987255.359
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--F,dcid:Earth,2005,4761574.393
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--F,dcid:Earth,2000,2417546.0
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--M,dcid:Earth,2019,830498.4119
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--F,dcid:Earth,2005,6154162.847
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--M,dcid:Earth,2015,3216020.26
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--F,dcid:Earth,2000,6831000.932
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--F,dcid:Earth,2000,6927016.23
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--M,dcid:Earth,2015,115398.1274
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--F,dcid:Earth,2000,3721584.913
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--F,dcid:Earth,2000,2001210.381
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--M,dcid:Earth,2019,6601446.295
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--M,dcid:Earth,2000,591564.3604
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--M,dcid:Earth,2005,1678882.627
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--M,dcid:Earth,2010,2637673.073
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--M,dcid:Earth,2010,6319133.129
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--M,dcid:Earth,2005,2081507.895
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--M,dcid:Earth,2010,1038569.181
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--M,dcid:Earth,2000,1988004.098
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--M,dcid:Earth,2015,6495459.334
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--M,dcid:Earth,2010,236878.9231
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--M,dcid:Earth,2000,885792.8177
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--M,dcid:Earth,2000,1593729.06
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--M,dcid:Earth,2000,4146554.083
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--M,dcid:Earth,2005,6505679.875
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--M,dcid:Earth,2005,1299184.436
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--M,dcid:Earth,2005,4276937.702
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--M,dcid:Earth,2000,3699503.339
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--M,dcid:Earth,2000,69174.04477
dcs:who/LIFE_0000000034.AGE--Y55T59__SEX--M,dcid:Earth,2010,1794198.368
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--M,dcid:Earth,2000,2399623.605
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--M,dcid:Earth,2015,6879535.31
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--M,dcid:Earth,2010,5376056.207
dcs:who/LIFE_0000000034.AGE--Y25T29__SEX--M,dcid:Earth,2010,4443065.721
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--M,dcid:Earth,2005,389498.8551
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--M,dcid:Earth,2010,1401601.776
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--M,dcid:Earth,2000,352703.3836
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--M,dcid:Earth,2000,2824037.725
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--M,dcid:Earth,2005,5661778.354
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--M,dcid:Earth,2005,200468.695
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--M,dcid:Earth,2010,98779.20506
dcs:who/LIFE_0000000034.AGE--Y65T69__SEX--M,dcid:Earth,2005,950313.1704
dcs:who/LIFE_0000000034.AGE--Y75T79__SEX--M,dcid:Earth,2010,444679.9159
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--M,dcid:Earth,2010,715611.3617
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--M,dcid:Earth,2000,3258135.197
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--M,dcid:Earth,2010,6797157.584
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--M,dcid:Earth,2005,3822982.981
dcs:who/LIFE_0000000034.AGE--Y30T34__SEX--M,dcid:Earth,2010,3982519.68
dcs:who/LIFE_0000000034.AGE--Y80T84__SEX--M,dcid:Earth,2000,178021.9098
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--M,dcid:Earth,2005,5197410.501
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--M,dcid:Earth,2010,6700370.0
dcs:who/LIFE_0000000034.AGE--Y_GE85__SEX--M,dcid:Earth,2005,79559.24248
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--M,dcid:Earth,2010,3527187.866
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--M,dcid:Earth,2005,6128473.604
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--M,dcid:Earth,2000,4598423.767
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--M,dcid:Earth,2005,4735429.222
dcs:who/LIFE_0000000034.AGE--Y60T64__SEX--M,dcid:Earth,2000,1223402.509
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--M,dcid:Earth,2005,6601809.006
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--M,dcid:Earth,2010,5846520.903
dcs:who/LIFE_0000000034.AGE--Y10T14__SEX--M,dcid:Earth,2000,5512339.255
dcs:who/LIFE_0000000034.AGE--Y45T49__SEX--M,dcid:Earth,2005,2501115.545
dcs:who/LIFE_0000000034.AGE--Y35T39__SEX--M,dcid:Earth,2005,3374580.615
dcs:who/LIFE_0000000034.AGE--Y20T24__SEX--M,dcid:Earth,2010,4907903.189
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--M,dcid:Earth,2015,6976766.01
dcs:who/LIFE_0000000034.AGE--Y70T74__SEX--M,dcid:Earth,2005,642923.983
dcs:who/LIFE_0000000034.AGE--Y50T54__SEX--M,dcid:Earth,2010,2208194.255
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--M,dcid:Earth,2010,3078309.374
dcs:who/LIFE_0000000034.AGE--Y40T44__SEX--M,dcid:Earth,2005,2933198.125
dcs:who/LIFE_0000000034.AGE--Y15T19__SEX--M,dcid:Earth,2000,5054109.578
dcs:who/LIFE_0000000034.AGE--Y1T4__SEX--M,dcid:Earth,2000,6346382.022
dcs:who/LIFE_0000000034.AGE--M0T11__SEX--M,dcid:Earth,2000,6441902.271
dcs:who/LIFE_0000000034.AGE--Y5T9__SEX--M,dcid:Earth,2000,5973107.778
dcs:who/LIFE_0000000034.AGE--Y_GE85,dcid:SouthEasternAsia,2019,123641.3388
dcs:who/LIFE_0000000034.AGE--Y80T84,dcid:SouthEasternAsia,2019,280584.7764
dcs:who/LIFE_0000000034.AGE--Y75T79,dcid:SouthEasternAsia,2019,513393.342
dcs:who/LIFE_0000000034.AGE--Y55T59,dcid:SouthEasternAsia,2015,1902392.305
dcs:who/LIFE_0000000034.AGE--Y10T14,dcid:SouthEasternAsia,2015,6058134.805
dcs:who/LIFE_0000000034.AGE--Y40T44,dcid:SouthEasternAsia,2010,3090100.418
dcs:who/LIFE_0000000034.AGE--Y65T69,dcid:SouthEasternAsia,2015,1113142.829
dcs:who/LIFE_0000000034.AGE--Y15T19,dcid:SouthEasternAsia,2019,5692376.058
dcs:who/LIFE_0000000034.AGE--Y70T74,dcid:SouthEasternAsia,2015,773244.7516
dcs:who/LIFE_0000000034.AGE--Y55T59,dcid:SouthEasternAsia,2019,1970617.401
dcs:who/LIFE_0000000034.AGE--M0T11,dcid:SouthEasternAsia,2015,7019728.6
