SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2008,541.4515
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2004,697.1335
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2018,489.7849
dcs:who/WHS2_131,dcid:SouthEasternAsia,2009,603.2511
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2005,700.9733
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2010,504.1713
dcs:who/WHS2_131,dcid:SouthEasternAsia,2007,627.9685
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2001,744.7449
dcs:who/WHS2_131,dcid:SouthEasternAsia,2019,554.6051
dcs:who/WHS2_131,dcid:SouthEasternAsia,2015,568.2416
dcs:who/WHS2_131,dcid:SouthEasternAsia,2005,621.147
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2019,486.4934
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2002,738.3842
dcs:who/WHS2_131,dcid:SouthEasternAsia,2018,558.6776
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2008,718.776
dcs:who/WHS2_131,dcid:SouthEasternAsia,2017,557.3707
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2017,630.3416
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2000,750.5865
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2014,657.9816
dcs:who/WHS2_131,dcid:SouthEasternAsia,2012,576.3131
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2004,544.4061
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2003,726.0967
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2009,696.9859
dcs:who/WHS2_131,dcid:SouthEasternAsia,2000,667.713
dcs:who/WHS2_131,dcid:SouthEasternAsia,2004,617.7169
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2003,567.8461
dcs:who/WHS2_131,dcid:SouthEasternAsia,2010,589.4429
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2007,713.8459
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2011,500.5755
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2015,642.666
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2013,500.5034
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2014,499.1363
dcs:who/WHS2_131,dcid:SouthEasternAsia,2013,579.3424
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2009,516.2408
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2019,628.3448
dcs:who/WHS2_131,dcid:SouthEasternAsia,2016,561.548
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2015,499.9695
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2006,551.2649
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2018,633.3997
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2000,591.2625
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2013,664.7051
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2002,587.5052
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2006,709.07
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2011,669.7406
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2016,634.0929
dcs:who/WHS2_131,dcid:SouthEasternAsia,2001,664.608
dcs:who/WHS2_131,dcid:SouthEasternAsia,2014,574.8527
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2017,489.7675
dcs:who/WHS2_131,dcid:SouthEasternAsia,2002,660.0607
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2010,681.3602
dcs:who/WHS2_131,dcid:SouthEasternAsia,2008,626.8694
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2016,494.3539
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2005,547.5355
dcs:who/WHS2_131.SEX--F,dcid:SouthEasternAsia,2007,548.0725
dcs:who/WHS2_131.SEX--M,dcid:SouthEasternAsia,2012,660.1226
dcs:who/WHS2_131,dcid:africa,2001,708.0605
dcs:who/WHS2_131,dcid:africa,2012,636.7758
dcs:who/WHS2_131,dcid:africa,2005,681.9823
dcs:who/WHS2_131.SEX--M,dcid:africa,2001,794.5646
dcs:who/WHS2_131.SEX--M,dcid:africa,2019,648.2849
dcs:who/WHS2_131.SEX--M,dcid:africa,2014,689.1964
dcs:who/WHS2_131.SEX--F,dcid:africa,2010,592.1402
dcs:who/WHS2_131.SEX--F,dcid:africa,2012,575.7824
dcs:who/WHS2_131.SEX--F,dcid:africa,2001,634.9544
dcs:who/WHS2_131.SEX--F,dcid:africa,2017,547.8009
dcs:who/WHS2_131.SEX--M,dcid:africa,2012,710.6643
dcs:who/WHS2_131.SEX--M,dcid:africa,2016,673.9611
dcs:who/WHS2_131,dcid:africa,2004,688.1443
dcs:who/WHS2_131.SEX--M,dcid:africa,2009,738.2616
dcs:who/WHS2_131,dcid:africa,2006,679.1009
dcs:who/WHS2_131.SEX--F,dcid:africa,2000,642.3459
dcs:who/WHS2_131.SEX--F,dcid:africa,2006,613.4992
dcs:who/WHS2_131.SEX--M,dcid:africa,2010,729.8964
dcs:who/WHS2_131.SEX--F,dcid:africa,2007,607.138
dcs:who/WHS2_131.SEX--F,dcid:africa,2005,615.9041
dcs:who/WHS2_131.SEX--F,dcid:africa,2018,541.0813
dcs:who/WHS2_131,dcid:africa,2002,701.5699
dcs:who/WHS2_131,dcid:africa,2015,615.8798
dcs:who/WHS2_131.SEX--F,dcid:africa,2002,631.4351
dcs:who/WHS2_131.SEX--M,dcid:africa,2007,750.2113
dcs:who/WHS2_131.SEX--M,dcid:africa,2015,682.9354
dcs:who/WHS2_131.SEX--M,dcid:africa,2004,768.8763
dcs:who/WHS2_131.SEX--M,dcid:africa,2000,806.6496
dcs:who/WHS2_131,dcid:africa,2009,661.8307
dcs:who/WHS2_131.SEX--F,dcid:africa,2003,625.7005
dcs:who/WHS2_131.SEX--F,dcid:africa,2009,598.8097
dcs:who/WHS2_131.SEX--F,dcid:africa,2011,584.1575
dcs:who/WHS2_131.SEX--M,dcid:africa,2018,656.7925
dcs:who/WHS2_131.SEX--M,dcid:africa,2002,784.798
dcs:who/WHS2_131,dcid:africa,2003,694.7129
dcs:who/WHS2_131.SEX--F,dcid:africa,2004,620.9
dcs:who/WHS2_131.SEX--M,dcid:africa,2013,700.7091
dcs:who/WHS2_131,dcid:africa,2014,620.6445
dcs:who/WHS2_131.SEX--M,dcid:africa,2003,777.0857
dcs:who/WHS2_131,dcid:africa,2013,628.841
dcs:who/WHS2_131,dcid:africa,2018,593.4088
dcs:who/WHS2_131,dcid:africa,2008,667.9754
dcs:who/WHS2_131.SEX--F,dcid:africa,2013,569.4683
dcs:who/WHS2_131.SEX--F,dcid:africa,2014,564.1365
dcs:who/WHS2_131.SEX--M,dcid:africa,2005,761.9325
dcs:who/WHS2_131.SEX--M,dcid:africa,2006,758.4019
dcs:who/WHS2_131,dcid:africa,2011,645.7646
dcs:who/WHS2_131.SEX--F,dcid:africa,2019,536.7917
dcs:who/WHS2_131.SEX--M,dcid:africa,2008,746.0925
dcs:who/WHS2_131,dcid:africa,2016,608.6253
dcs:who/WHS2_131.SEX--F,dcid:africa,2008,603.3726
dcs:who/WHS2_131,dcid:africa,2019,587.145
dcs:who/WHS2_131.SEX--F,dcid:africa,2016,554.8727
dcs:who/WHS2_131.SEX--M,dcid:africa,2017,665.7347
dcs:who/WHS2_131,dcid:africa,2017,601.1069
dcs:who/WHS2_131,dcid:africa,2007,671.9229
dcs:who/WHS2_131.SEX--M,dcid:africa,2011,720.6532
dcs:who/WHS2_131,dcid:africa,2010,654.2022
dcs:who/WHS2_131,dcid:africa,2000,717.6634
dcs:who/WHS2_131.SEX--F,dcid:africa,2015,560.859
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2006,1004.673
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2018,855.062
dcs:who/WHS2_131,dcid:country/AFG,2003,1042.0
dcs:who/WHS2_131,dcid:country/AFG,2018,881.7846
dcs:who/WHS2_131,dcid:country/AFG,2014,899.0647
dcs:who/WHS2_131,dcid:country/AFG,2017,894.5685
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2004,1056.335
dcs:who/WHS2_131,dcid:country/AFG,2008,989.2155
dcs:who/WHS2_131,dcid:country/AFG,2002,1051.905
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2015,910.1671
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2018,903.8738
dcs:who/WHS2_131,dcid:country/AFG,2005,1027.378
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2007,1011.379
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2016,869.436
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2003,1066.856
dcs:who/WHS2_131,dcid:country/AFG,2000,1041.634
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2014,883.3045
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2010,949.483
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2005,1040.611
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2004,1019.607
dcs:who/WHS2_131,dcid:country/AFG,2015,895.0696
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2017,868.393
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2009,959.7357
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2017,915.3573
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2010,950.2189
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2000,1085.533
dcs:who/WHS2_131,dcid:country/AFG,2012,919.3029
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2005,1013.356
dcs:who/WHS2_131,dcid:country/AFG,2011,933.6707
dcs:who/WHS2_131,dcid:country/AFG,2006,1015.406
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2019,909.6638
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2007,999.7274
dcs:who/WHS2_131,dcid:country/AFG,2013,909.6195
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2002,1081.248
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2012,925.2049
dcs:who/WHS2_131,dcid:country/AFG,2004,1038.197
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2003,1017.053
dcs:who/WHS2_131,dcid:country/AFG,2019,881.2331
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2001,1090.164
dcs:who/WHS2_131,dcid:country/AFG,2009,964.597
dcs:who/WHS2_131,dcid:country/AFG,2010,950.6849
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2008,992.2628
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2013,896.6766
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2016,916.7691
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2008,984.9787
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2013,919.7244
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2014,911.5275
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2000,999.0082
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2011,935.9006
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2011,929.5902
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2009,968.232
dcs:who/WHS2_131,dcid:country/AFG,2016,895.2938
dcs:who/WHS2_131,dcid:country/AFG,2007,1006.136
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2006,1025.186
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2001,1012.433
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2019,847.7311
dcs:who/WHS2_131,dcid:country/AFG,2001,1050.808
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2015,876.0082
dcs:who/WHS2_131.SEX--F,dcid:country/AFG,2002,1022.789
dcs:who/WHS2_131.SEX--M,dcid:country/AFG,2012,911.0946
dcs:who/WHS2_131,dcid:country/AGO,2009,672.6966
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2003,884.6927
dcs:who/WHS2_131,dcid:country/AGO,2000,775.0211
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2019,535.7358
dcs:who/WHS2_131,dcid:country/AGO,2019,621.198
dcs:who/WHS2_131,dcid:country/AGO,2003,768.9059
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2001,911.8599
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2018,531.8564
dcs:who/WHS2_131,dcid:country/AGO,2016,629.1572
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2002,888.9175
dcs:who/WHS2_131,dcid:country/AGO,2010,682.3022
dcs:who/WHS2_131,dcid:country/AGO,2007,708.2771
dcs:who/WHS2_131,dcid:country/AGO,2012,671.3505
dcs:who/WHS2_131,dcid:country/AGO,2006,752.5267
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2000,920.3825
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2003,668.543
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2001,643.2801
dcs:who/WHS2_131,dcid:country/AGO,2015,639.0939
dcs:who/WHS2_131,dcid:country/AGO,2005,743.5797
dcs:who/WHS2_131,dcid:country/AGO,2018,616.0638
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2014,537.5635
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2013,560.8803
dcs:who/WHS2_131,dcid:country/AGO,2008,711.5917
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2015,751.9518
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2017,536.7463
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2008,615.0248
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2008,824.9265
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2009,776.9836
dcs:who/WHS2_131,dcid:country/AGO,2011,662.7888
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2006,872.191
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2004,882.4595
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2011,571.8891
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2005,650.5622
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2005,852.1422
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2016,542.9015
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2013,787.3603
dcs:who/WHS2_131,dcid:country/AGO,2001,768.3793
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2018,716.6773
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2004,667.7593
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2007,821.0703
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2007,612.0382
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2014,751.7393
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2016,732.7631
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2019,723.3318
dcs:who/WHS2_131,dcid:country/AGO,2002,763.9988
dcs:who/WHS2_131,dcid:country/AGO,2014,635.3622
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2017,715.3423
dcs:who/WHS2_131,dcid:country/AGO,2017,617.9132
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2009,584.5917
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2012,789.8718
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2006,649.6651
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2015,544.9232
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2011,770.6706
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2010,589.041
dcs:who/WHS2_131.SEX--M,dcid:country/AGO,2010,792.8746
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2002,655.505
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2012,571.0532
dcs:who/WHS2_131,dcid:country/AGO,2004,767.2207
dcs:who/WHS2_131,dcid:country/AGO,2013,664.7145
dcs:who/WHS2_131.SEX--F,dcid:country/AGO,2000,647.9006
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2002,647.5555
dcs:who/WHS2_131,dcid:country/ALB,2011,490.1731
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2001,383.2929
dcs:who/WHS2_131,dcid:country/ALB,2019,601.9095
dcs:who/WHS2_131,dcid:country/ALB,2018,576.4409
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2004,670.3858
dcs:who/WHS2_131,dcid:country/ALB,2005,599.841
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2011,585.0691
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2015,581.35
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2016,581.7429
dcs:who/WHS2_131,dcid:country/ALB,2008,558.3331
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2013,561.1263
dcs:who/WHS2_131,dcid:country/ALB,2014,484.1204
dcs:who/WHS2_131,dcid:country/ALB,2002,532.3357
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2003,710.3574
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2008,663.4561
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2018,541.615
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2012,431.2618
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2006,511.0
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2004,456.4321
dcs:who/WHS2_131,dcid:country/ALB,2013,486.3732
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2017,504.409
dcs:who/WHS2_131,dcid:country/ALB,2016,527.4755
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2013,414.793
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2005,496.2187
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2012,586.9944
dcs:who/WHS2_131,dcid:country/ALB,2001,484.8182
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2019,581.1303
dcs:who/WHS2_131,dcid:country/ALB,2010,505.859
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2015,450.23
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2005,697.415
dcs:who/WHS2_131,dcid:country/ALB,2004,558.5732
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2011,428.928
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2006,689.783
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2001,599.585
dcs:who/WHS2_131,dcid:country/ALB,2012,507.136
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2014,558.9751
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2007,486.8531
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2009,628.9635
dcs:who/WHS2_131,dcid:country/ALB,2003,586.1281
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2008,467.5124
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2010,583.5605
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2000,516.7255
dcs:who/WHS2_131,dcid:country/ALB,2009,535.324
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2000,818.0956
dcs:who/WHS2_131,dcid:country/ALB,2000,655.9436
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2010,440.9938
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2009,455.9638
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2017,592.1088
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2019,610.2378
dcs:who/WHS2_131,dcid:country/ALB,2007,580.0494
dcs:who/WHS2_131,dcid:country/ALB,2017,551.6287
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2007,686.1169
dcs:who/WHS2_131,dcid:country/ALB,2006,594.2396
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2002,430.4425
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2014,413.4181
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2016,470.2994
dcs:who/WHS2_131.SEX--M,dcid:country/ALB,2018,601.3546
dcs:who/WHS2_131,dcid:country/ALB,2015,513.9418
dcs:who/WHS2_131.SEX--F,dcid:country/ALB,2003,475.588
dcs:who/WHS2_131,dcid:country/ARE,2014,553.9138
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2008,476.702
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2004,649.4035
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2017,594.7285
dcs:who/WHS2_131,dcid:country/ARE,2007,586.6578
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2004,523.5662
dcs:who/WHS2_131,dcid:country/ARE,2001,621.1947
dcs:who/WHS2_131,dcid:country/ARE,2019,528.3586
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2005,652.6044
dcs:who/WHS2_131,dcid:country/ARE,2017,548.9692
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2006,637.2207
dcs:who/WHS2_131,dcid:country/ARE,2006,588.3591
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2003,536.8896
dcs:who/WHS2_131,dcid:country/ARE,2004,601.6681
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2003,660.7894
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2019,570.6442
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2018,446.3447
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2018,579.7044
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2001,666.1501
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2001,552.2641
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2015,456.7274
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2013,598.8178
dcs:who/WHS2_131,dcid:country/ARE,2000,623.4324
dcs:who/WHS2_131,dcid:country/ARE,2002,616.847
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2016,454.0525
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2009,470.868
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2015,599.7322
dcs:who/WHS2_131,dcid:country/ARE,2011,553.1154
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2005,516.4527
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2014,459.1928
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2000,666.7384
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2008,608.2698
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2014,600.2248
dcs:who/WHS2_131,dcid:country/ARE,2008,564.0285
dcs:who/WHS2_131,dcid:country/ARE,2005,602.9407
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2017,455.072
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2000,557.8245
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2006,499.7288
dcs:who/WHS2_131.SEX--M,dcid:country/ARE,2007,635.7548
dcs:who/WHS2_131.SEX--F,dcid:country/ARE,2007,493.4913
