SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1992,5749221.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,1997,10818979.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,1999,5411046.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2009,3913584.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2016,5869293.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2006,8043121.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1995,5377541.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1997,5097371.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2020,2816489.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2017,3084988.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2014,2875074.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2017,2610693.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,1997,5721608.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2011,6848570.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2019,5350031.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2010,3799332.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2018,5523940.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2006,3743593.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2012,3581462.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2011,3679244.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1998,4950295.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2017,5695681.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2014,6244394.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,1991,12544179.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2003,4189086.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2002,9290543.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2003,4751917.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2016,2694784.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2022,2226391.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2012,6656920.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2007,4160820.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2006,4299528.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2000,5258354.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2004,4620706.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2022,4891204.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1993,5619576.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2007,3619027.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2000,9909921.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2004,4044011.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2012,3075458.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2019,2444421.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2000,4651567.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2018,2527457.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,1995,11406664.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,1998,5565397.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:Earth,2001,5104070.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2021,2290915.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,1996,5239339.0
dcs:who/CM_01.AGE--Y0T4,dcid:Earth,2015,6049534.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:Earth,2015,2780754.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2003,1485062.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1999,1776846.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2016,697395.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2015,1425857.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1996,1980637.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2013,846275.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2009,1035057.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1995,2003293.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1990,4689225.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2007,1200523.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1996,3917545.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2021,509456.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2019,523328.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2005,1345533.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1991,2235667.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1994,2100120.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2008,1154258.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2008,1111310.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1999,1723553.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2021,457536.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2012,900485.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1997,1909487.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2013,798820.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2022,434516.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1991,4548871.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2017,601030.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2005,1304056.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2012,855086.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2015,686838.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2007,2361426.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2004,1440110.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2000,1660741.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2020,539783.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1994,2048071.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1994,4148191.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1990,2384738.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2022,919663.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1991,2313204.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2011,913313.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2003,2940199.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2014,789609.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1990,2304487.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1992,4415312.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1997,1872283.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1993,2169535.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2002,1538443.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2014,1529859.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2001,1601366.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2013,1645095.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2021,966992.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2004,1389081.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2017,1255871.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2017,654841.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2018,1175291.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2010,1987339.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2000,3366046.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1996,1936908.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1999,3500399.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2018,559958.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2019,577393.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1992,2172095.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2009,1077468.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2010,973934.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2022,485147.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2009,2112525.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1998,1840267.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2002,1572657.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2010,1013405.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2005,2649589.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2012,1755571.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2001,3243844.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1997,3781770.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2006,2499801.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1998,3644591.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2020,486830.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2004,2829191.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1998,1804324.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2020,1026613.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2011,1868992.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2011,955679.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2019,1100721.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2015,739019.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2016,645012.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1995,4052654.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2007,1160903.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,1993,2108036.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1992,2243217.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2006,1227217.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2006,1272584.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2018,615333.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,1993,4277571.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,1995,2049361.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2014,740250.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2000,1705305.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:SouthEasternAsia,2003,1455137.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2002,3111100.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:SouthEasternAsia,2001,1642478.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2016,1342407.0
dcs:who/CM_01.AGE--Y0T4,dcid:SouthEasternAsia,2008,2265568.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1993,1822448.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2019,1292332.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2020,1526162.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1994,4013668.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2012,1684521.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1994,1868310.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2003,1978166.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2003,1694457.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1994,2145358.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2003,3672623.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2004,3597652.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2001,1765679.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1996,2133172.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1996,3985122.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2019,2838280.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2012,3103196.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1996,1851950.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2004,1657121.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2004,1940531.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2015,2981704.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1998,3950433.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2001,2049098.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2011,3152327.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2001,3814777.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2005,3526700.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2002,2014775.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1993,2095854.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1993,3918302.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2022,1233516.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2014,1638025.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2002,1731565.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2005,1904579.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2013,1658650.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2012,1418675.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1995,2124316.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2005,1622121.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2006,1589259.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2021,1253564.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2020,1273700.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1992,1800180.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2002,3746340.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2015,1619967.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2020,2799862.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1995,1845931.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2014,1377245.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2006,3460713.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2021,1504663.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1998,1833597.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2013,1395370.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2022,1483226.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1998,2116836.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2009,1767748.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2006,1871454.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2016,1599010.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1992,2070297.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2022,2716742.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2011,1442079.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2000,3873701.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2008,1525344.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1991,3826323.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1997,1847825.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2016,2942201.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2010,1737339.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1997,3977519.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2015,1361737.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1990,3783446.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2017,1581689.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1999,1816588.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1999,3916655.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2018,2873600.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1999,2100067.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1991,2046923.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2008,1800933.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1991,1779400.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2010,1467122.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2013,3054020.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2000,2078434.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2007,1556465.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2014,3015270.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1995,3970247.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2019,1545948.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2009,3262471.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2000,1795267.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2021,2758227.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2011,1710248.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2018,1563700.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,2007,1835400.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2009,1494723.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2017,2908973.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2018,1309900.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2016,1343191.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2010,3204461.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,2017,1327284.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1997,2129694.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,1992,3870477.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:africa,1990,1759704.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:africa,1990,2023742.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2007,3391865.0
dcs:who/CM_01.AGE--Y0T4,dcid:africa,2008,3326277.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,2006,113847.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,1985,58233.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,1987,49831.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,2014,42677.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,1990,46568.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,1990,51301.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,2016,41578.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,2002,62721.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,2008,49598.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,1997,64940.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,2010,46063.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,1995,114976.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,2021,45258.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,1981,150797.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,2002,117915.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,1998,58121.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,2009,101659.0
dcs:who/CM_01.AGE--Y0T4__SEX--M,dcid:country/AFG,2017,47837.0
dcs:who/CM_01.AGE--Y0T4,dcid:country/AFG,1985,111488.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,1985,53255.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,1982,65047.0
dcs:who/CM_01.AGE--Y0T4__SEX--F,dcid:country/AFG,2002,55194.0
