SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ARG,2012,13.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ARG,2000,18.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ARG,2000,14.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ARG,2000,68.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ARM,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ARM,2000,8.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ARM,2012,83.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ARM,2012,8.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ARM,2000,80.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ARM,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AUS,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AUS,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AUS,2012,84.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AUS,2000,82.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AUS,2000,13.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AUS,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AUT,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AUT,2000,85.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AUT,2012,88.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AUT,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AUT,2012,3.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AUT,2000,3.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AZE,2012,67.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AZE,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AZE,2012,24.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/AZE,2000,9.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/AZE,2000,56.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/AZE,2000,36.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BDI,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BDI,2012,19.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BDI,2012,69.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BDI,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BDI,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BDI,2000,76.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BEL,2012,83.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BEL,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BEL,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BEL,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BEL,2000,82.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BEL,2012,7.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BEN,2012,24.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BEN,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BEN,2000,7.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BEN,2012,67.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BEN,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BEN,2000,78.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BFA,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BFA,2012,69.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BFA,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BFA,2000,82.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BFA,2012,21.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BFA,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BGD,2012,45.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BGD,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BGD,2012,43.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BGD,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BGD,2000,27.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BGD,2000,63.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BGR,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BGR,2012,89.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BGR,2000,8.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BGR,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BGR,2000,86.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BGR,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BHR,2012,16.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BHR,2012,18.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BHR,2012,66.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BHR,2000,14.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BHR,2000,18.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BHR,2000,69.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BHS,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BHS,2000,37.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BHS,2012,54.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BHS,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BHS,2012,35.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BHS,2000,51.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BIH,2012,86.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BIH,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BIH,2012,4.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BIH,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BIH,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BIH,2000,82.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BLR,2000,77.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BLR,2000,19.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BLR,2012,80.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BLR,2012,15.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BLR,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BLR,2000,4.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BLZ,2012,23.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BLZ,2012,49.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BLZ,2000,25.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BLZ,2000,33.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BLZ,2012,28.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BLZ,2000,42.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BOL,2000,15.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BOL,2012,44.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BOL,2012,18.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BOL,2012,38.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BOL,2000,33.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BOL,2000,52.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRA,2012,21.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRA,2012,62.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRA,2000,54.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRA,2000,18.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRA,2000,28.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRA,2012,17.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRB,2012,8.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRB,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRB,2012,76.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRB,2012,16.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRB,2000,19.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRB,2000,70.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRN,2012,73.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRN,2012,15.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRN,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BRN,2000,65.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BRN,2000,15.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BRN,2000,20.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BTN,2012,24.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BTN,2000,26.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BTN,2000,24.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BTN,2012,41.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BTN,2012,34.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BTN,2000,51.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BWA,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BWA,2012,23.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BWA,2012,66.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/BWA,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/BWA,2000,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/BWA,2000,86.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CAF,2012,8.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CAF,2012,80.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CAF,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CAF,2000,85.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CAF,2000,9.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CAF,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CAN,2012,83.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CAN,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CAN,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CAN,2012,7.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CAN,2000,83.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CAN,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHE,2012,86.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHE,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHE,2000,83.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHE,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHE,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHE,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHL,2000,18.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHL,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHL,2012,75.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHL,2012,15.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHL,2000,69.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHL,2000,13.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHN,2012,77.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHN,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHN,2012,13.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CHN,2000,61.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CHN,2000,22.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CHN,2000,17.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CIV,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CIV,2012,22.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CIV,2000,7.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CIV,2000,14.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CIV,2012,69.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CIV,2000,79.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CMR,2012,69.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CMR,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CMR,2012,22.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CMR,2000,78.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CMR,2000,15.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CMR,2000,7.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COD,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COD,2000,8.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COD,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COD,2012,75.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COD,2012,15.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COD,2000,81.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COG,2012,19.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COG,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COG,2012,72.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COG,2000,14.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COG,2000,79.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COG,2000,8.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COL,2012,27.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COL,2012,53.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COL,2012,20.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COL,2000,38.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COL,2000,39.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COL,2000,24.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COM,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COM,2012,25.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COM,2012,63.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/COM,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/COM,2000,21.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/COM,2000,69.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CPV,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CPV,2012,55.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CPV,2012,33.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CPV,2000,48.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CPV,2000,41.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CPV,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CRI,2012,18.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CRI,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CRI,2012,71.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CRI,2000,18.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CRI,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CRI,2000,66.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CUB,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CUB,2012,82.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CUB,2000,74.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CUB,2012,7.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CUB,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CUB,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CYP,2012,84.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CYP,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CYP,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CYP,2012,4.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CYP,2000,79.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CYP,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CZE,2012,85.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CZE,2012,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CZE,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/CZE,2000,4.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/CZE,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/CZE,2000,85.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DEU,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DEU,2012,89.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DEU,2012,5.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DEU,2000,8.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DEU,2000,4.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DEU,2000,88.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DJI,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DJI,2012,66.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DJI,2012,25.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DJI,2000,20.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DJI,2000,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DJI,2000,71.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DNK,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DNK,2000,87.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DNK,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DNK,2012,88.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DNK,2000,9.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DNK,2000,4.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DOM,2012,30.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DOM,2012,50.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DOM,2012,19.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DOM,2000,39.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DOM,2000,15.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DOM,2000,46.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DZA,2012,63.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DZA,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/DZA,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DZA,2012,24.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/DZA,2000,52.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/DZA,2000,32.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ECU,2012,26.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ECU,2012,51.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ECU,2000,19.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ECU,2012,23.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ECU,2000,37.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ECU,2000,44.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/EGY,2012,7.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/EGY,2012,72.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/EGY,2000,59.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/EGY,2000,35.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/EGY,2012,20.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/EGY,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ERI,2012,12.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ERI,2012,62.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ERI,2012,26.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ERI,2000,44.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ERI,2000,11.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ERI,2000,45.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ESP,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ESP,2012,88.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ESP,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ESP,2012,6.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ESP,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ESP,2000,84.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/EST,2012,10.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/EST,2012,4.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/EST,2000,16.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/EST,2012,87.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/EST,2000,79.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/EST,2000,5.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ETH,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ETH,2012,20.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ETH,2012,69.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/ETH,2000,12.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/ETH,2000,10.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/ETH,2000,79.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/FIN,2012,2.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/FIN,2012,11.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/FIN,2012,87.0
dcs:who/WHS2_126.GHECAUSES--GHE001,dcid:country/FIN,2000,6.0
dcs:who/WHS2_126.GHECAUSES--GHE060,dcid:country/FIN,2000,81.0
dcs:who/WHS2_126.GHECAUSES--GHE151,dcid:country/FIN,2000,14.0
