SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2001,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2004,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2005,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2006,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2008,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2003,0.52249
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2007,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2000,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2010,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2011,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2009,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2012,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2016,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2015,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2013,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARG,2014,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2002,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2001,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2004,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2005,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2006,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2008,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2003,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2007,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2000,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2010,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2011,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2009,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2012,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2016,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2015,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2013,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/ARM,2014,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2002,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2001,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2004,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2005,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2006,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2008,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2003,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2007,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2000,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2010,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2011,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2009,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2012,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2016,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2015,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2013,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/AZE,2014,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2021,47.46155
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2020,47.39683
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2019,44.75851
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2018,46.10443
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2017,54.90519
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2002,138.1574
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2001,161.91523
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2004,99.20657
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2005,82.78663
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2006,74.41706
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2008,66.79062
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2003,120.50992
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2007,69.38038
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2000,179.78144
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2010,59.93466
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2011,54.85561
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2009,63.49486
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2012,51.53398
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2016,53.66252
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2015,48.4565
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2013,48.26802
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BDI,2014,47.54684
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2021,85.8205
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2020,83.7214
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2019,85.05795
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2018,87.33169
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2017,93.59495
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2002,116.97058
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2001,106.239
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BEN,2004,141.03393
