SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_WAT.SEX--M,dcid:country/COM,2019,76.39945
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/COM,2019,57.91357
dcs:who/WSH_10_WAT,dcid:country/CPV,2019,15.50049
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CPV,2019,7.33388
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CPV,2019,8.1666
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CPV,2019,1.96391
dcs:who/WSH_10_WAT,dcid:country/CRI,2019,13.44536
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CRI,2019,8.22783
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CRI,2019,5.21754
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CRI,2019,0.67523
dcs:who/WSH_10_WAT,dcid:country/CUB,2019,36.01738
dcs:who/WSH_10_WAT.SEX--F,dcid:country/CUB,2019,19.8418
dcs:who/WSH_10_WAT.SEX--M,dcid:country/CUB,2019,16.17559
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/CUB,2019,0.93203
dcs:who/WSH_10_WAT,dcid:country/DJI,2019,144.96523
dcs:who/WSH_10_WAT.SEX--F,dcid:country/DJI,2019,60.70643
dcs:who/WSH_10_WAT.SEX--M,dcid:country/DJI,2019,84.2588
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/DJI,2019,28.67057
dcs:who/WSH_10_WAT,dcid:country/DOM,2019,159.40076
dcs:who/WSH_10_WAT.SEX--F,dcid:country/DOM,2019,74.50484
dcs:who/WSH_10_WAT.SEX--M,dcid:country/DOM,2019,84.89591
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/DOM,2019,61.93956
dcs:who/WSH_10_WAT,dcid:country/DZA,2019,299.08264
dcs:who/WSH_10_WAT.SEX--F,dcid:country/DZA,2019,139.08662
dcs:who/WSH_10_WAT.SEX--M,dcid:country/DZA,2019,159.99597
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/DZA,2019,209.02655
dcs:who/WSH_10_WAT,dcid:country/ECU,2019,80.56149
dcs:who/WSH_10_WAT.SEX--F,dcid:country/ECU,2019,46.94544
dcs:who/WSH_10_WAT.SEX--M,dcid:country/ECU,2019,33.61605
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/ECU,2019,14.79929
dcs:who/WSH_10_WAT,dcid:country/EGY,2019,851.94348
dcs:who/WSH_10_WAT.SEX--F,dcid:country/EGY,2019,405.95435
dcs:who/WSH_10_WAT.SEX--M,dcid:country/EGY,2019,445.98914
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/EGY,2019,600.54877
dcs:who/WSH_10_WAT,dcid:country/ERI,2019,975.32373
dcs:who/WSH_10_WAT.SEX--F,dcid:country/ERI,2019,350.58905
dcs:who/WSH_10_WAT.SEX--M,dcid:country/ERI,2019,624.73474
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/ERI,2019,148.78383
dcs:who/WSH_10_WAT,dcid:country/ETH,2019,20335.1875
dcs:who/WSH_10_WAT.SEX--F,dcid:country/ETH,2019,8906.63379
dcs:who/WSH_10_WAT.SEX--M,dcid:country/ETH,2019,11428.55664
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/ETH,2019,5229.81445
dcs:who/WSH_10_WAT,dcid:country/FJI,2019,28.47088
dcs:who/WSH_10_WAT.SEX--F,dcid:country/FJI,2019,13.59712
dcs:who/WSH_10_WAT.SEX--M,dcid:country/FJI,2019,14.87376
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/FJI,2019,4.93226
dcs:who/WSH_10_WAT,dcid:country/FSM,2019,1.10406
dcs:who/WSH_10_WAT.SEX--F,dcid:country/FSM,2019,0.64498
dcs:who/WSH_10_WAT.SEX--M,dcid:country/FSM,2019,0.45908
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/FSM,2019,0.31534
dcs:who/WSH_10_WAT,dcid:country/GAB,2019,116.36238
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GAB,2019,40.93466
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GAB,2019,75.42773
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GAB,2019,43.494
dcs:who/WSH_10_WAT,dcid:country/GEO,2019,4.56503
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GEO,2019,2.20853
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GEO,2019,2.3565
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GEO,2019,1.53702
dcs:who/WSH_10_WAT,dcid:country/GHA,2019,2507.61279
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GHA,2019,1063.49854
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GHA,2019,1444.11426
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GHA,2019,807.95252
dcs:who/WSH_10_WAT,dcid:country/GIN,2019,2861.35889
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GIN,2019,1411.66248
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GIN,2019,1449.69702
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GIN,2019,1131.8894
dcs:who/WSH_10_WAT,dcid:country/GMB,2019,247.83463
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GMB,2019,109.93864
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GMB,2019,137.89597
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GMB,2019,108.3169
dcs:who/WSH_10_WAT,dcid:country/GNB,2019,405.51175
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GNB,2019,205.9902
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GNB,2019,199.52155
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GNB,2019,165.57892
dcs:who/WSH_10_WAT,dcid:country/GNQ,2019,141.2809
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GNQ,2019,61.35195
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GNQ,2019,79.92891
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GNQ,2019,83.32634
dcs:who/WSH_10_WAT,dcid:country/GRD,2019,0.41708
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GRD,2019,0.26839
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GRD,2019,0.14869
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GRD,2019,6e-05
dcs:who/WSH_10_WAT,dcid:country/GTM,2019,569.10138
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GTM,2019,272.01514
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GTM,2019,297.08621
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GTM,2019,135.89795
dcs:who/WSH_10_WAT,dcid:country/GUY,2019,13.13232
dcs:who/WSH_10_WAT.SEX--F,dcid:country/GUY,2019,6.49766
dcs:who/WSH_10_WAT.SEX--M,dcid:country/GUY,2019,6.63465
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/GUY,2019,2.7292
dcs:who/WSH_10_WAT,dcid:country/HND,2019,221.99312
dcs:who/WSH_10_WAT.SEX--F,dcid:country/HND,2019,139.70712
