SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2015,0.73934
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2016,0.02545
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2016,0.11966
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2015,0.30344
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2015,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2015,0.08435
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2015,1.07004
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2014,0.12482
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2014,0.55166
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2014,0.01617
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2014,0.31454
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2014,0.0188
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2014,0.02048
