SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_30_HYG.SEX--M,dcid:country/DEU,2019,11662.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/DEU,2019,1950.0
dcs:who/WSH_30_HYG,dcid:country/DJI,2019,5123.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/DJI,2019,2171.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/DJI,2019,2952.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/DJI,2019,1765.0
dcs:who/WSH_30_HYG,dcid:country/DNK,2019,1322.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/DNK,2019,690.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/DNK,2019,633.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/DNK,2019,139.0
dcs:who/WSH_30_HYG,dcid:country/DOM,2019,10087.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/DOM,2019,4642.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/DOM,2019,5445.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/DOM,2019,4949.0
dcs:who/WSH_30_HYG,dcid:country/DZA,2019,41446.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/DZA,2019,19874.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/DZA,2019,21572.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/DZA,2019,23567.0
dcs:who/WSH_30_HYG,dcid:country/ECU,2019,8781.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ECU,2019,4441.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ECU,2019,4340.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ECU,2019,2395.0
dcs:who/WSH_30_HYG,dcid:country/EGY,2019,113155.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/EGY,2019,54069.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/EGY,2019,59087.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/EGY,2019,70853.0
dcs:who/WSH_30_HYG,dcid:country/ERI,2019,30061.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ERI,2019,10615.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ERI,2019,19447.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ERI,2019,9450.0
dcs:who/WSH_30_HYG,dcid:country/ESP,2019,7919.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ESP,2019,4219.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ESP,2019,3700.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ESP,2019,878.0
dcs:who/WSH_30_HYG,dcid:country/EST,2019,432.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/EST,2019,249.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/EST,2019,183.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/EST,2019,31.0
dcs:who/WSH_30_HYG,dcid:country/ETH,2019,696522.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/ETH,2019,310777.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/ETH,2019,385744.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/ETH,2019,303521.0
dcs:who/WSH_30_HYG,dcid:country/FIN,2019,629.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/FIN,2019,311.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/FIN,2019,318.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/FIN,2019,105.0
dcs:who/WSH_30_HYG,dcid:country/FJI,2019,1502.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/FJI,2019,656.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/FJI,2019,846.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/FJI,2019,479.0
dcs:who/WSH_30_HYG,dcid:country/FRA,2019,11018.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/FRA,2019,5623.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/FRA,2019,5395.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/FRA,2019,1726.0
dcs:who/WSH_30_HYG,dcid:country/FSM,2019,248.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/FSM,2019,121.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/FSM,2019,127.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/FSM,2019,103.0
dcs:who/WSH_30_HYG,dcid:country/GAB,2019,5770.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GAB,2019,2145.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GAB,2019,3625.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GAB,2019,3187.0
dcs:who/WSH_30_HYG,dcid:country/GBR,2019,10818.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GBR,2019,5743.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GBR,2019,5075.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GBR,2019,1590.0
dcs:who/WSH_30_HYG,dcid:country/GEO,2019,1841.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GEO,2019,939.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GEO,2019,902.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GEO,2019,281.0
dcs:who/WSH_30_HYG,dcid:country/GHA,2019,124225.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GHA,2019,53241.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GHA,2019,70984.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GHA,2019,56318.0
dcs:who/WSH_30_HYG,dcid:country/GIN,2019,124789.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GIN,2019,58742.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GIN,2019,66047.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GIN,2019,69051.0
dcs:who/WSH_30_HYG,dcid:country/GMB,2019,12619.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GMB,2019,5688.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GMB,2019,6931.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GMB,2019,7285.0
dcs:who/WSH_30_HYG,dcid:country/GNB,2019,16469.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GNB,2019,7916.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GNB,2019,8553.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GNB,2019,9655.0
dcs:who/WSH_30_HYG,dcid:country/GNQ,2019,7624.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GNQ,2019,3334.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GNQ,2019,4291.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GNQ,2019,5307.0
dcs:who/WSH_30_HYG,dcid:country/GRC,2019,1256.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GRC,2019,653.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GRC,2019,603.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GRC,2019,167.0
dcs:who/WSH_30_HYG,dcid:country/GRD,2019,54.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GRD,2019,27.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GRD,2019,27.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GRD,2019,6.0
dcs:who/WSH_30_HYG,dcid:country/GTM,2019,32021.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GTM,2019,14465.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GTM,2019,17556.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GTM,2019,13497.0
dcs:who/WSH_30_HYG,dcid:country/GUY,2019,696.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/GUY,2019,325.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/GUY,2019,370.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/GUY,2019,229.0
dcs:who/WSH_30_HYG,dcid:country/HND,2019,10359.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/HND,2019,5374.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/HND,2019,4985.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/HND,2019,4531.0
dcs:who/WSH_30_HYG,dcid:country/HRV,2019,1056.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/HRV,2019,569.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/HRV,2019,487.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/HRV,2019,73.0
dcs:who/WSH_30_HYG,dcid:country/HTI,2019,44353.0
dcs:who/WSH_30_HYG.SEX--F,dcid:country/HTI,2019,20619.0
dcs:who/WSH_30_HYG.SEX--M,dcid:country/HTI,2019,23734.0
dcs:who/WSH_30_HYG.AGE--Y0T4,dcid:country/HTI,2019,31927.0
